Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
5.266645	0.07646973	-0.00749537	0.10830144	-0.00140973	0.00295246	0.02913606
5.283312	0.07644601	-0.00741855	0.10874624	0.00096612	0.00469765	0.02579237
5.299979	0.07645087	-0.00730151	0.10913937	0.00310251	0.00579769	0.02154228
5.316646	0.07656178	-0.00717069	0.10946685	0.00532305	0.00671583	0.01651454
5.333312	0.07668245	-0.00705942	0.10972663	0.00715549	0.00709152	0.01109400
5.349978	0.07683067	-0.00697697	0.10988749	0.00778898	0.00689978	0.00548734
5.366645	0.07696016	-0.00683187	0.10990142	0.00675528	0.00597827	0.00052016
5.383312	0.07709768	-0.00672218	0.10983021	0.00503445	0.00470212	-0.00276351
5.399979	0.07717204	-0.00661853	0.10970903	0.00346528	0.00331019	-0.00401361
5.416645	0.07717878	-0.00662541	0.10961512	0.00206844	0.00171415	-0.00382943
5.433311	0.07717481	-0.00663143	0.10959101	0.00103865	0.00050740	-0.00335348
5.449978	0.07719876	-0.00662929	0.10956681	0.00086330	-0.00009080	-0.00277550
5.466645	0.07721474	-0.00662943	0.10953762	0.00128869	-0.00003930	-0.00282937
5.483312	0.07724907	-0.00661090	0.10944433	0.00158091	-0.00014279	-0.00361489
5.499978	0.07726043	-0.00663278	0.10940210	0.00129313	-0.00011657	-0.00453347
5.516644	0.07730532	-0.00663154	0.10931500	0.00064295	0.00003494	-0.00474641
5.533311	0.07731811	-0.00665003	0.10923751	-0.00012960	0.00013425	-0.00421891
5.549978	0.07730117	-0.00662534	0.10912797	-0.00092760	-0.00003664	-0.00351702
5.566644	0.07726597	-0.00661079	0.10908121	-0.00168704	-0.00061773	-0.00263483
5.583311	0.07722121	-0.00661754	0.10906834	-0.00185084	-0.00120191	-0.00224763
5.599977	0.07719229	-0.00666244	0.10906556	-0.00185088	-0.00173946	-0.00256755
5.616644	0.07716332	-0.00672308	0.10903556	-0.00182350	-0.00180466	-0.00369539
5.633311	0.07715272	-0.00675040	0.10893673	-0.00181709	-0.00159561	-0.00452248
5.649977	0.07710715	-0.00676468	0.10882609	-0.00176896	-0.00148630	-0.00464993
5.666644	0.07707604	-0.00675771	0.10871349	-0.00145197	-0.00194307	-0.00451190
5.683311	0.07703635	-0.00679115	0.10868287	-0.00073374	-0.00287771	-0.00451071
5.699977	0.07703139	-0.00685574	0.10865037	-0.00002380	-0.00394122	-0.00499489
5.716644	0.07705190	-0.00695357	0.10856616	0.00037864	-0.00453044	-0.00669683
5.733310	0.07708576	-0.00704373	0.10843074	0.00048120	-0.00416222	-0.00880208
5.749977	0.07708612	-0.00712293	0.10824788	0.00043195	-0.00292540	-0.01040966
5.766644	0.07708171	-0.00715667	0.10802162	0.00033308	-0.00130763	-0.01163193
5.783310	0.07706217	-0.00716141	0.10785478	0.00087224	0.00043607	-0.01295713
5.799977	0.07709370	-0.00712444	0.10763586	0.00251037	0.00162845	-0.01469689
5.816643	0.07711617	-0.00708864	0.10742006	0.00466129	0.00172513	-0.01683078
5.833310	0.07722738	-0.00702006	0.10708872	0.00562599	0.00074379	-0.01945518
5.849977	0.07736932	-0.00701615	0.10672048	0.00518108	-0.00049092	-0.02193206
5.866643	0.07752365	-0.00704130	0.10633992	0.00418858	-0.00135187	-0.02323089
5.883310	0.07753498	-0.00712807	0.10591361	0.00307271	-0.00151483	-0.02323871
5.899976	0.07752205	-0.00715763	0.10551638	0.00202102	-0.00072223	-0.02240261
5.916643	0.07751527	-0.00715763	0.10515422	0.00144758	0.00077085	-0.02048892
5.933310	0.07759606	-0.00710655	0.10480694	0.00206613	0.00242746	-0.01844022
5.949976	0.07764734	-0.00705318	0.10454586	0.00263204	0.00337566	-0.01694518
5.966643	0.07767889	-0.00698423	0.10429744	0.00182920	0.00331069	-0.01571066
5.983309	0.07772089	-0.00691435	0.10404735	0.00033133	0.00269657	-0.01444156
5.999976	0.07772458	-0.00686332	0.10379191	0.00000797	0.00237149	-0.01369884
6.016643	0.07767685	-0.00686294	0.10354892	0.00146468	0.00256014	-0.01375699
6.033309	0.07764991	-0.00684174	0.10338314	0.00419123	0.00252535	-0.01449043
6.049976	0.07772216	-0.00678975	0.10315609	0.00677179	0.00169376	-0.01611526
6.066642	0.07795311	-0.00668799	0.10287606	0.00747497	-0.00004568	-0.01911607
6.083309	0.07818570	-0.00668897	0.10252316	0.00541495	-0.00219509	-0.02213677
6.099976	0.07829580	-0.00677774	0.10210038	0.00138209	-0.00403988	-0.02270860
6.116642	0.07820673	-0.00694494	0.10164902	-0.00311279	-0.00495516	-0.02003052
6.133309	0.07801651	-0.00704438	0.10126266	-0.00633499	-0.00482084	-0.01474338
6.149975	0.07787724	-0.00708289	0.10106876	-0.00687453	-0.00395405	-0.00842366
6.166642	0.07777652	-0.00709263	0.10106058	-0.00424309	-0.00278189	-0.00234348
6.183309	0.07771900	-0.00715796	0.10113485	-0.00084810	-0.00217426	0.00183214
6.199975	0.07771547	-0.00721642	0.10120291	0.00162170	-0.00197272	0.00283183
6.216642	0.07782366	-0.00724864	0.10126750	0.00284520	-0.00177725	0.00140369
6.233308	0.07790833	-0.00725104	0.10128893	0.00303817	-0.00124186	-0.00057101
6.249975	0.07798363	-0.00725378	0.10124960	0.00227475	-0.00077164	-0.00180852
6.266642	0.07795754	-0.00728610	0.10116252	0.00108406	-0.00042720	-0.00233230
6.283308	0.07795853	-0.00729608	0.10109565	0.00046175	-0.00002631	-0.00218463
6.299975	0.07794941	-0.00730014	0.10109250	0.00069361	0.00058973	-0.00119020
6.316641	0.07797644	-0.00726931	0.10109420	0.00137281	0.00111755	-0.00006493
6.333308	0.07801329	-0.00723532	0.10110094	0.00170120	0.00188499	0.00121650
6.349975	0.07805458	-0.00720687	0.10111867	0.00189491	0.00284469	0.00261580
6.366641	0.07808396	-0.00718365	0.10113287	0.00220899	0.00356816	0.00361731
6.383308	0.07810424	-0.00709456	0.10125968	0.00266438	0.00356688	0.00379203
6.399974	0.07813996	-0.00700742	0.10135246	0.00326929	0.00310479	0.00359321
6.416641	0.07822151	-0.00692012	0.10142563	0.00355126	0.00215611	0.00318853
6.433308	0.07829299	-0.00694101	0.10141477	0.00339137	0.00081782	0.00210882
6.449974	0.07838243	-0.00694496	0.10142809	0.00245244	-0.00020959	0.00099142
6.466641	0.07838493	-0.00698260	0.10148098	0.00098028	-0.00030449	0.00108384
6.483307	0.07840478	-0.00697487	0.10148373	-0.00094913	0.00033236	0.00268106
6.499974	0.07835037	-0.00696510	0.10148956	-0.00301970	0.00035065	0.00450289
6.516641	0.07831564	-0.00693035	0.10156796	-0.00479134	-0.00033800	0.00671471
6.533307	0.07819819	-0.00691327	0.10173251	-0.00587007	-0.00144957	0.00978936
6.549974	0.07807396	-0.00697360	0.10193933	-0.00607914	-0.00250573	0.01383657
6.566640	0.07793514	-0.00705138	0.10216723	-0.00651340	-0.00386803	0.01867164
6.583307	0.07786153	-0.00713135	0.10246329	-0.00772848	-0.00562713	0.02380906
6.599974	0.07778706	-0.00718910	0.10292090	-0.00899129	-0.00672271	0.02874207
6.616640	0.07762478	-0.00730601	0.10349943	-0.00822212	-0.00590144	0.03260067
6.633307	0.07736237	-0.00749973	0.10413326	-0.00547825	-0.00326935	0.03375424
6.649973	0.07719712	-0.00759755	0.10473147	-0.00192393	0.00017658	0.03167694
6.666640	0.07727910	-0.00752201	0.10526155	0.00067175	0.00387321	0.02670541
6.683307	0.07747775	-0.00731940	0.10566378	0.00436669	0.00800346	0.02317054
6.699973	0.07759871	-0.00713722	0.10596906	0.00788163	0.01109377	0.02308303
6.716640	0.07752077	-0.00701624	0.10614625	0.00993710	0.01210836	0.02482689
6.733306	0.07776066	-0.00677451	0.10666178	0.01010571	0.01135031	0.02555418
6.749973	0.07799225	-0.00654849	0.10722424	0.01003892	0.01011922	0.02484309
6.766640	0.07837487	-0.00632069	0.10781864	0.00848572	0.00797575	0.02239400
6.783306	0.07837016	-0.00626298	0.10803466	0.00420721	0.00443107	0.01748271
6.799973	0.07838183	-0.00622932	0.10817267	-0.00007052	0.00090683	0.01188235
6.816639	0.07825214	-0.00626426	0.10830823	-0.00122309	-0.00075590	0.00823929
6.833306	0.07820290	-0.00631830	0.10847506	-0.00101522	-0.00077455	0.00605437
6.849973	0.07822161	-0.00635557	0.10859101	-0.00302614	-0.00054563	0.00259900
6.866639	0.07835105	-0.00631288	0.10866832	-0.00556494	0.00002290	-0.00136115
6.883306	0.07818768	-0.00629710	0.10852452	-0.00733975	0.00074188	-0.00397199
6.899972	0.07792772	-0.00627855	0.10838024	-0.00802621	0.00102748	-0.00466408
6.916639	0.07761793	-0.00629724	0.10820949	-0.00674895	0.00074886	-0.00339830
6.933306	0.07761501	-0.00626340	0.10824510	-0.00213240	0.00021865	-0.00095986
6.949972	0.07767449	-0.00624788	0.10828752	0.00271571	-0.00068222	0.00053667
6.966639	0.07781655	-0.00624545	0.10836681	0.00467813	-0.00179816	-0.00026547
6.983305	0.07794933	-0.00630311	0.10835481	0.00359827	-0.00270314	-0.00296642
6.999972	0.07798038	-0.00639131	0.10826796	0.00230544	-0.00295008	-0.00502898
7.016639	0.07795870	-0.00646321	0.10809717	0.00131395	-0.00263977	-0.00597304
7.033305	0.07791768	-0.00648225	0.10795239	0.00086923	-0.00180109	-0.00545347
7.049972	0.07796405	-0.00648750	0.10789309	0.00112597	-0.00095687	-0.00428239
7.066638	0.07803488	-0.00648818	0.10786933	0.00087101	-0.00092524	-0.00350454
7.083305	0.07805464	-0.00650701	0.10786157	-0.00024259	-0.00135082	-0.00364998
7.099972	0.07806072	-0.00652545	0.10778126	-0.00194979	-0.00166767	-0.00365929
7.116638	0.07793986	-0.00658595	0.10766416	-0.00316122	-0.00202319	-0.00301690
7.133305	0.07788792	-0.00660821	0.10757510	-0.00344237	-0.00235053	-0.00227732
7.149971	0.07779785	-0.00664594	0.10759167	-0.00227165	-0.00229948	-0.00169367
7.166638	0.07779047	-0.00668485	0.10763963	0.00061304	-0.00204671	-0.00160706
7.183305	0.07778990	-0.00673078	0.10761898	0.00400891	-0.00226155	-0.00274443
7.199971	0.07787431	-0.00675989	0.10752930	0.00656697	-0.00285718	-0.00533803
7.216638	0.07806898	-0.00678580	0.10741033	0.00740658	-0.00349670	-0.00839229
7.233305	0.07826402	-0.00685465	0.10726311	0.00752284	-0.00386155	-0.01095240
7.249971	0.07837780	-0.00695349	0.10706555	0.00747982	-0.00370199	-0.01333656
7.266638	0.07841622	-0.00703749	0.10680359	0.00781133	-0.00258797	-0.01576158
7.283304	0.07849692	-0.00708190	0.10652392	0.00858556	-0.00072629	-0.01864836
7.299971	0.07870175	-0.00705656	0.10619106	0.01010038	0.00152759	-0.02252617
7.316638	0.07894559	-0.00699535	0.10584233	0.01165521	0.00359062	-0.02772633
7.333304	0.07914405	-0.00692375	0.10535225	0.01207547	0.00509567	-0.03284400
7.349971	0.07933308	-0.00681714	0.10473230	0.01184729	0.00591691	-0.03611114
7.366637	0.07949685	-0.00671822	0.10397810	0.01180166	0.00632094	-0.03680822
7.383304	0.07969771	-0.00658878	0.10331052	0.01145379	0.00580307	-0.03484583
7.399971	0.07992467	-0.00649110	0.10277271	0.01003776	0.00390337	-0.03085376
7.416637	0.08012183	-0.00640004	0.10235751	0.00634222	0.00060505	-0.02692677
7.433304	0.08023350	-0.00641009	0.10197040	0.00070431	-0.00319837	-0.02496044
7.449970	0.08021188	-0.00651012	0.10159715	-0.00553297	-0.00662658	-0.02430307
7.466637	0.07999019	-0.00670977	0.10115876	-0.01058933	-0.00901054	-0.02346525
7.483304	0.07973460	-0.00689344	0.10073204	-0.01359256	-0.00955530	-0.02119840
7.499970	0.07941939	-0.00707312	0.10035176	-0.01400838	-0.00815747	-0.01761116
7.516637	0.07922617	-0.00719051	0.10009998	-0.01194638	-0.00558878	-0.01286031
7.533303	0.07902266	-0.00727183	0.09996981	-0.00852111	-0.00289996	-0.00836335
7.549970	0.07890934	-0.00727639	0.09987888	-0.00550216	-0.00087620	-0.00506053
7.566637	0.07885998	-0.00725391	0.09986302	-0.00352198	0.00024151	-0.00319490
7.583303	0.07886657	-0.00721232	0.09979680	-0.00253600	0.00037879	-0.00199784
7.599970	0.07883590	-0.00722162	0.09977522	-0.00285083	-0.00052532	-0.00141994
7.616636	0.07879777	-0.00722730	0.09974152	-0.00406431	-0.00198095	-0.00121978
7.633303	0.07867803	-0.00728469	0.09975762	-0.00541659	-0.00342874	-0.00066862
7.649970	0.07859287	-0.00734795	0.09973851	-0.00588457	-0.00414745	-0.00011772
7.666636	0.07845316	-0.00744790	0.09972443	-0.00542859	-0.00411576	0.00090778
7.683302	0.07836778	-0.00753973	0.09973838	-0.00388348	-0.00341039	0.00236505
7.699969	0.07831060	-0.00758037	0.09977030	-0.00159421	-0.00238517	0.00414798
7.716636	0.07828876	-0.00759989	0.09989136	0.00095006	-0.00120488	0.00534570
7.733303	0.07835473	-0.00759197	0.10000532	0.00304391	-0.00064103	0.00559932
7.749969	0.07843186	-0.00759905	0.10013440	0.00411151	-0.00127371	0.00465782
7.766635	0.07853523	-0.00760556	0.10019410	0.00344840	-0.00253332	0.00300643
7.783302	0.07862198	-0.00765036	0.10021759	0.00117511	-0.00363752	0.00182767
7.799969	0.07861780	-0.00775849	0.10020316	-0.00182208	-0.00408723	0.00163507
7.816636	0.07855869	-0.00785252	0.10020556	-0.00496803	-0.00432881	0.00263454
7.833302	0.07840317	-0.00792976	0.10026468	-0.00691487	-0.00410014	0.00476150
7.849968	0.07825823	-0.00794827	0.10036819	-0.00729217	-0.00321543	0.00785555
7.866635	0.07810076	-0.00801659	0.10051303	-0.00638324	-0.00278272	0.01087033
7.883302	0.07802696	-0.00806165	0.10072534	-0.00557298	-0.00323475	0.01370126
7.899969	0.07796574	-0.00809550	0.10099366	-0.00626090	-0.00394690	0.01680910
7.916635	0.07792978	-0.00817110	0.10128546	-0.00792972	-0.00406538	0.02047405
7.933301	0.07776804	-0.00825257	0.10163797	-0.00995208	-0.00416528	0.02428269
7.949968	0.07752158	-0.00835831	0.10205778	-0.01141065	-0.00430196	0.02785515
7.966635	0.07727553	-0.00839558	0.10259669	-0.01230029	-0.00418704	0.03063572
7.983302	0.07707143	-0.00845539	0.10316232	-0.01160641	-0.00344427	0.03230041
7.999968	0.07694096	-0.00852086	0.10373821	-0.00905882	-0.00199000	0.03269253
8.016635	0.07674813	-0.00858427	0.10426117	-0.00525994	0.00008795	0.03231352
8.033301	0.07665483	-0.00858164	0.10478505	-0.00163075	0.00275222	0.03177406
8.049968	0.07666433	-0.00848675	0.10529710	0.00127618	0.00541360	0.03091448
8.066634	0.07680430	-0.00833512	0.10584044	0.00384489	0.00782920	0.02984167
8.083301	0.07691917	-0.00818172	0.10634705	0.00462769	0.00921158	0.02755094
8.099968	0.07696784	-0.00802943	0.10679534	0.00363426	0.00948565	0.02392335
8.116634	0.07703122	-0.00785761	0.10719373	0.00166301	0.00943696	0.01964677
8.133301	0.07701409	-0.00770301	0.10744703	0.00179068	0.00986347	0.01738049
8.149967	0.07704014	-0.00754715	0.10766587	0.00377060	0.00991691	0.01715965
8.166634	0.07700757	-0.00738939	0.10784266	0.00640905	0.00890228	0.01728568
8.183301	0.07722455	-0.00718799	0.10824612	0.00835362	0.00700440	0.01618042
8.199967	0.07742050	-0.00707262	0.10861275	0.00923369	0.00480380	0.01379596
8.216634	0.07767713	-0.00702720	0.10888030	0.00876307	0.00238851	0.01028821
8.233300	0.07774065	-0.00706526	0.10889511	0.00664252	0.00036220	0.00515891
8.249967	0.07780939	-0.00707490	0.10888055	0.00462288	-0.00040197	0.00063271
8.266634	0.07784422	-0.00709296	0.10888695	0.00336898	-0.00016863	-0.00173234
8.283300	0.07790743	-0.00707638	0.10884648	0.00298147	0.00025777	-0.00208915
8.299967	0.07797901	-0.00706499	0.10880507	0.00212428	0.00037984	-0.00243300
8.316633	0.07801966	-0.00704912	0.10873089	0.00119053	0.00046418	-0.00275751
8.333300	0.07801972	-0.00705395	0.10870322	0.00044618	0.00017718	-0.00289628
8.349967	0.07798613	-0.00705330	0.10866055	0.00022598	-0.00058259	-0.00288856
8.366633	0.07796945	-0.00704813	0.10861773	0.00084471	-0.00135378	-0.00321874
8.383300	0.07800565	-0.00707470	0.10855375	0.00223690	-0.00143834	-0.00387897
8.399966	0.07805221	-0.00713614	0.10849323	0.00340292	-0.00109861	-0.00399532
8.416633	0.07814611	-0.00717676	0.10839821	0.00362018	-0.00056612	-0.00338217
8.433300	0.07822721	-0.00715864	0.10833186	0.00295942	0.00020418	-0.00235074
8.449966	0.07827222	-0.00711978	0.10829863	0.00193142	0.00086437	-0.00145667
8.466633	0.07828364	-0.00709221	0.10831983	0.00065618	0.00067875	-0.00088446
8.483299	0.07825638	-0.00708879	0.10833269	-0.00008024	-0.00020356	-0.00118364
8.499966	0.07825879	-0.00710037	0.10830624	-0.00044469	-0.00115179	-0.00231714
8.516633	0.07823569	-0.00713927	0.10825442	-0.00072994	-0.00173728	-0.00364108
8.533299	0.07825990	-0.00717554	0.10815796	-0.00118364	-0.00192829	-0.00451924
8.549966	0.07822433	-0.00721977	0.10806891	-0.00138611	-0.00155384	-0.00517352
8.566632	0.07819142	-0.00723963	0.10798603	-0.00170451	-0.00070528	-0.00614832
8.583299	0.07813107	-0.00725616	0.10790468	-0.00233044	0.00039334	-0.00733200
8.599966	0.07812992	-0.00722981	0.10778701	-0.00235402	0.00164315	-0.00848457
8.616632	0.07807674	-0.00719524	0.10759543	-0.00141699	0.00293178	-0.00980914
8.633299	0.07803398	-0.00713048	0.10740899	0.00003181	0.00373923	-0.01119786
8.649965	0.07801317	-0.00705535	0.10722798	0.00168056	0.00369075	-0.01255584
8.666632	0.07808794	-0.00696464	0.10702581	0.00425206	0.00280829	-0.01457697
8.683299	0.07818723	-0.00692032	0.10679754	0.00769354	0.00135833	-0.01836251
8.699965	0.07832233	-0.00691171	0.10647290	0.01058154	-0.00040043	-0.02320630
8.716632	0.07851663	-0.00696160	0.10605957	0.01273879	-0.00219164	-0.02783917
8.733298	0.07880136	-0.00700621	0.10549043	0.01447873	-0.00333998	-0.03076871
8.749965	0.07904482	-0.00708031	0.10490179	0.01511710	-0.00378916	-0.03231267
8.766632	0.07933832	-0.00715447	0.10432228	0.01290811	-0.00445622	-0.03395657
8.783298	0.07955111	-0.00721794	0.10385454	0.00950836	-0.00493040	-0.03504309
8.799965	0.07974014	-0.00728857	0.10329682	0.00735580	-0.00445192	-0.03481432
8.816631	0.07969921	-0.00741528	0.10261025	0.00647149	-0.00320153	-0.03309859
8.833298	0.07975756	-0.00747014	0.10197562	0.00521170	-0.00257948	-0.03103317
8.849965	0.07988059	-0.00748934	0.10148332	0.00363422	-0.00273309	-0.02776150
8.866632	0.08008286	-0.00742978	0.10119286	0.00374114	-0.00265583	-0.02325604
8.883298	0.08007416	-0.00752419	0.10081717	0.00389388	-0.00272934	-0.01855988
8.899964	0.08000583	-0.00763322	0.10049310	0.00259918	-0.00377573	-0.01536718
8.916631	0.08007602	-0.00770016	0.10022092	0.00120637	-0.00439381	-0.01146995
8.933297	0.08018116	-0.00773362	0.10011576	0.00213549	-0.00304262	-0.00616862
8.949965	0.08021590	-0.00780267	0.10001388	0.00332696	-0.00098696	-0.00163723
8.966631	0.08019158	-0.00783867	0.10011331	0.00309081	0.00062551	0.00095904
8.983297	0.08025207	-0.00780666	0.10015042	0.00220154	0.00161394	0.00198216
8.999964	0.08035315	-0.00770007	0.10024270	0.00108909	0.00205836	0.00178647
9.016630	0.08040036	-0.00764567	0.10021062	-0.00117656	0.00142427	-0.00004731
9.033298	0.08035309	-0.00763843	0.10021371	-0.00449022	-0.00020343	-0.00192609
9.049964	0.08020771	-0.00768741	0.10017204	-0.00676027	-0.00169710	-0.00332137
9.066630	0.08001711	-0.00774456	0.10007939	-0.00837642	-0.00273600	-0.00401562
9.083297	0.07986073	-0.00779502	0.10000442	-0.01000174	-0.00365400	-0.00463927
9.099963	0.07978287	-0.00782339	0.09991246	-0.01080715	-0.00432572	-0.00368101
9.116631	0.07957918	-0.00791207	0.09985102	-0.01012043	-0.00463805	-0.00128214
9.133297	0.07933675	-0.00801594	0.09980017	-0.00925966	-0.00484408	0.00163060
9.149963	0.07912198	-0.00812809	0.09987465	-0.00793397	-0.00475633	0.00481011
9.166630	0.07907891	-0.00818020	0.10001163	-0.00551073	-0.00433301	0.00784840
9.183296	0.07903539	-0.00823787	0.10018390	-0.00299112	-0.00382639	0.00981923
9.199964	0.07902879	-0.00828220	0.10037569	-0.00255932	-0.00381165	0.01024440
9.216630	0.07896750	-0.00836676	0.10055579	-0.00396570	-0.00447170	0.00976045
9.233296	0.07894304	-0.00842724	0.10071698	-0.00624305	-0.00557662	0.00947140
9.249963	0.07878344	-0.00853343	0.10085349	-0.00958238	-0.00704521	0.01001492
9.266629	0.07864299	-0.00864199	0.10097335	-0.01184397	-0.00724644	0.01367507
9.283297	0.07835826	-0.00881280	0.10119200	-0.01255413	-0.00601206	0.01933292
9.299963	0.07806577	-0.00898001	0.10148336	-0.01149119	-0.00382131	0.02507469
9.316629	0.07791168	-0.00898499	0.10212008	-0.01019434	-0.00186373	0.02947283
9.333296	0.07776602	-0.00895347	0.10267667	-0.00816244	0.00002085	0.03260804
9.349962	0.07775725	-0.00886121	0.10329701	-0.00712107	0.00118026	0.03319046
9.366630	0.07755851	-0.00890852	0.10374192	-0.00840995	0.00091099	0.03124078
9.383296	0.07747921	-0.00890074	0.10430247	-0.01115744	-0.00000996	0.02940171
9.399962	0.07725579	-0.00890169	0.10477209	-0.01178661	-0.00002782	0.03018823
9.416629	0.07698958	-0.00889998	0.10523419	-0.00820875	0.00183103	0.03400414
9.433295	0.07672733	-0.00889389	0.10570360	-0.00191786	0.00433696	0.03740873
9.449963	0.07672760	-0.00883616	0.10643697	0.00604136	0.00695158	0.03901810
9.466629	0.07701649	-0.00864866	0.10726890	0.01269707	0.00870452	0.03737099
9.483295	0.07743862	-0.00842899	0.10799178	0.01562799	0.00927542	0.03256513
9.499962	0.07777891	-0.00823582	0.10843299	0.01273104	0.00829827	0.02517561
9.516628	0.07795408	-0.00813956	0.10864872	0.00631823	0.00630866	0.01748405
9.533296	0.07796036	-0.00808396	0.10885371	0.00065007	0.00481210	0.01123619
9.549962	0.07781576	-0.00804251	0.10903804	-0.00210621	0.00444231	0.00725142
9.566628	0.07770542	-0.00797316	0.10917238	-0.00252501	0.00477922	0.00421462
9.583295	0.07769038	-0.00786277	0.10918030	-0.00197803	0.00457623	0.00172277
9.599961	0.07775249	-0.00775561	0.10913885	-0.00133344	0.00357094	0.00003193
9.616629	0.07776918	-0.00768314	0.10908372	-0.00168659	0.00173593	-0.00075929
9.633295	0.07767998	-0.00770141	0.10911708	-0.00284584	-0.00039554	-0.00070591
9.649961	0.07759622	-0.00773981	0.10912281	-0.00359857	-0.00180766	-0.00037640
9.666628	0.07750020	-0.00781331	0.10912485	-0.00284774	-0.00197474	-0.00028741
9.683294	0.07747908	-0.00785292	0.10908453	-0.00114471	-0.00121488	-0.00031889
9.699962	0.07747865	-0.00785587	0.10907092	0.00076060	-0.00017896	-0.00027686
9.716628	0.07752093	-0.00783346	0.10907900	0.00223563	0.00093565	-0.00042353
9.733294	0.07757042	-0.00780121	0.10910831	0.00274343	0.00176402	-0.00079453
9.749961	0.07764152	-0.00777986	0.10908857	0.00237451	0.00219041	-0.00135243
9.766627	0.07768586	-0.00773752	0.10904431	0.00140533	0.00213436	-0.00210673
9.783295	0.07770579	-0.00768811	0.10897361	0.00032149	0.00173376	-0.00267514
9.799961	0.07767364	-0.00764876	0.10894673	-0.00068162	0.00106575	-0.00286610
9.816628	0.07764792	-0.00763982	0.10889389	-0.00109941	0.00029269	-0.00300181
9.833294	0.07762069	-0.00765936	0.10886564	-0.00078827	-0.00024001	-0.00376405
9.849960	0.07760800	-0.00768277	0.10879000	0.00002421	-0.00049103	-0.00492884
9.866628	0.07761890	-0.00768853	0.10871343	0.00031419	-0.00072514	-0.00586948
9.883294	0.07764051	-0.00768166	0.10857001	0.00004631	-0.00103039	-0.00647179
9.899961	0.07767384	-0.00768785	0.10845357	-0.00060607	-0.00172311	-0.00714644
9.916627	0.07763307	-0.00773443	0.10833514	-0.00078585	-0.00205333	-0.00801008
9.933293	0.07759496	-0.00778641	0.10824084	-0.00019457	-0.00097054	-0.00863876
9.949961	0.07754225	-0.00786107	0.10806782	0.00128162	0.00136414	-0.00972361
9.966627	0.07760652	-0.00781671	0.10788349	0.00336473	0.00371557	-0.01182844
9.983294	0.07769819	-0.00768398	0.10768787	0.00542762	0.00528798	-0.01465945
9.999960	0.07783705	-0.00750958	0.10745411	0.00486991	0.00491615	-0.01999189
10.016626	0.07794560	-0.00741443	0.10712411	0.00224446	0.00208061	-0.02812169
10.033293	0.07803527	-0.00740270	0.10667752	0.00158724	-0.00194295	-0.03648728
10.049960	0.07788035	-0.00751708	0.10587487	0.00485668	-0.00482688	-0.04222048
10.066627	0.07784564	-0.00766610	0.10500401	0.01017556	-0.00604514	-0.04579231
10.083293	0.07804865	-0.00782600	0.10411828	0.01532535	-0.00624401	-0.04771669
10.099959	0.07859781	-0.00786093	0.10348202	0.01938787	-0.00547090	-0.04741583
10.116626	0.07907788	-0.00793415	0.10273630	0.01971275	-0.00436974	-0.04613340
10.133293	0.07935725	-0.00800117	0.10191963	0.01580327	-0.00350501	-0.04411793
10.149960	0.07950483	-0.00808441	0.10108738	0.01070511	-0.00290314	-0.04013566
10.166626	0.07957063	-0.00814048	0.10037202	0.00746790	-0.00215419	-0.03248332
10.183292	0.07967649	-0.00813669	0.09993029	0.00482066	-0.00226047	-0.02416170
10.199959	0.07982016	-0.00814258	0.09968472	0.00204177	-0.00341916	-0.01701686
10.216626	0.07987665	-0.00817292	0.09957831	-0.00018504	-0.00510279	-0.01229999
10.233293	0.07978982	-0.00831575	0.09937192	-0.00224904	-0.00678253	-0.01064335
10.249959	0.07963828	-0.00849326	0.09918728	-0.00421649	-0.00814793	-0.01112462
10.266625	0.07958376	-0.00863460	0.09898692	-0.00489587	-0.00794117	-0.01033426
10.283292	0.07954499	-0.00876329	0.09880364	-0.00354779	-0.00518721	-0.00620546
10.299959	0.07948288	-0.00886802	0.09863538	-0.00150819	-0.00087740	-0.00032779
10.316626	0.07941659	-0.00888061	0.09867175	0.00036210	0.00384966	0.00583238
10.333292	0.07944056	-0.00875108	0.09890078	0.00217506	0.00800086	0.01140454
10.349958	0.07952869	-0.00851108	0.09922854	0.00349516	0.01058498	0.01533384
10.366625	0.07965709	-0.00826109	0.09951739	0.00327167	0.01061317	0.01641396
10.383292	0.07971771	-0.00807968	0.09977701	0.00139867	0.00820155	0.01519485
10.399959	0.07972515	-0.00797117	0.10001305	-0.00070662	0.00493016	0.01267010
10.416625	0.07963716	-0.00795377	0.10023358	-0.00164178	0.00237424	0.00976123
10.433291	0.07955850	-0.00796531	0.10039189	-0.00210938	0.00065729	0.00736333
10.449958	0.07953487	-0.00797056	0.10045475	-0.00227888	-0.00046306	0.00612075
10.466625	0.07958046	-0.00795310	0.10047920	-0.00186563	-0.00105496	0.00536690
10.483292	0.07952061	-0.00797138	0.10056551	-0.00105765	-0.00146313	0.00475371
10.499958	0.07947624	-0.00801702	0.10071570	-0.00102036	-0.00213975	0.00467254
10.516624	0.07941619	-0.00807309	0.10081078	-0.00215688	-0.00318818	0.00533244
10.533291	0.07948238	-0.00811258	0.10084245	-0.00335430	-0.00399237	0.00651005
10.549958	0.07943544	-0.00817539	0.10088933	-0.00455974	-0.00405355	0.00812206
10.566625	0.07930093	-0.00827409	0.10105870	-0.00673986	-0.00361600	0.01002174
