Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
5.266646	0.08939707	-0.05185081	0.08729909	0.01687351	-0.01403389	-0.06255905
5.283312	0.08966444	-0.05205451	0.08633231	0.01655466	-0.01272650	-0.06421462
5.299979	0.08977462	-0.05245101	0.08508476	0.01649945	-0.01113144	-0.06576344
5.316646	0.09017425	-0.05255233	0.08393980	0.01718539	-0.00846494	-0.06466519
5.333312	0.09043711	-0.05269938	0.08278493	0.01810960	-0.00500949	-0.06068094
5.349978	0.09083945	-0.05263488	0.08186873	0.01765035	-0.00246962	-0.05496613
5.366645	0.09108905	-0.05266452	0.08105887	0.01508927	-0.00204793	-0.04985092
5.383312	0.09133376	-0.05269898	0.08028867	0.01276886	-0.00207568	-0.04591949
5.399979	0.09150877	-0.05276486	0.07956412	0.01090889	-0.00199028	-0.04350154
5.416645	0.09161779	-0.05284343	0.07882184	0.00939343	-0.00135448	-0.04075078
5.433311	0.09179750	-0.05283480	0.07814419	0.00757470	-0.00055617	-0.03637258
5.449978	0.09195711	-0.05278387	0.07754051	0.00600638	0.00051087	-0.03129342
5.466645	0.09202690	-0.05279962	0.07705284	0.00549002	0.00169738	-0.02526141
5.483312	0.09208570	-0.05275045	0.07676008	0.00524009	0.00226862	-0.01910132
5.499978	0.09206553	-0.05277148	0.07643340	0.00399166	0.00155828	-0.01373375
5.516644	0.09227045	-0.05264033	0.07632583	0.00209247	0.00055462	-0.00855710
5.533311	0.09233513	-0.05263035	0.07615839	-0.00023827	-0.00066633	-0.00357428
5.549978	0.09229615	-0.05270423	0.07613922	-0.00316353	-0.00238071	0.00121292
5.566645	0.09215192	-0.05276088	0.07624189	-0.00676299	-0.00477729	0.00532927
5.583311	0.09194352	-0.05288478	0.07634988	-0.01000293	-0.00571389	0.01105391
5.599977	0.09184939	-0.05293553	0.07660177	-0.01451248	-0.00572231	0.01879863
5.616644	0.09163085	-0.05309895	0.07681052	-0.02009500	-0.00460569	0.03086169
5.633311	0.09130380	-0.05316048	0.07739004	-0.02596765	-0.00192447	0.04647158
5.649978	0.09069939	-0.05322581	0.07823300	-0.02936446	0.00358583	0.06330247
5.666644	0.09004560	-0.05314209	0.07959297	-0.02891235	0.01100289	0.07665728
5.683311	0.08948327	-0.05292916	0.08112891	-0.02509537	0.01607004	0.08206959
5.699977	0.08920269	-0.05246612	0.08273948	-0.01797620	0.01770826	0.08060614
5.716644	0.08900599	-0.05201456	0.08403726	-0.01077340	0.01558372	0.07483490
5.733311	0.08889563	-0.05178377	0.08508181	-0.00579907	0.01151319	0.06965672
5.749977	0.08885796	-0.05172921	0.08606689	-0.00460120	0.00684279	0.06730188
5.766644	0.08881763	-0.05179860	0.08713521	-0.00600042	0.00516802	0.06964987
5.783310	0.08880696	-0.05168759	0.08841751	-0.00901192	0.00792838	0.07600010
5.799977	0.08856329	-0.05157703	0.08969702	-0.01230293	0.01501453	0.08512997
5.816644	0.08829382	-0.05124475	0.09113803	-0.01691039	0.02263084	0.09494350
5.833310	0.08794257	-0.05084001	0.09275107	-0.02227204	0.02800953	0.10352094
5.849977	0.08765178	-0.05016719	0.09465834	-0.02500544	0.03196051	0.10888878
5.866643	0.08714320	-0.04959694	0.09668264	-0.02338829	0.03404285	0.10647548
5.883310	0.08658192	-0.04904260	0.09858790	-0.01906917	0.03206560	0.09345543
5.899976	0.08621573	-0.04851015	0.10018639	-0.01416234	0.02510140	0.07133881
5.916643	0.08619553	-0.04800794	0.10117207	-0.00799205	0.01683410	0.04605569
5.933310	0.08624545	-0.04777769	0.10157781	-0.00233577	0.00850729	0.02241900
5.949976	0.08621671	-0.04784585	0.10156237	0.00070781	0.00089385	0.00361891
5.966643	0.08616129	-0.04799188	0.10142267	0.00144426	-0.00464456	-0.00928085
5.983309	0.08618411	-0.04812117	0.10121303	0.00332774	-0.00570560	-0.01723609
5.999976	0.08629202	-0.04818828	0.10090359	0.00714167	-0.00392552	-0.02242198
6.016643	0.08641254	-0.04826168	0.10043134	0.01167436	-0.00258016	-0.02738789
6.033309	0.08664927	-0.04824061	0.09991166	0.01456967	-0.00318836	-0.03350648
6.049976	0.08693468	-0.04825726	0.09934703	0.01517376	-0.00552226	-0.04109105
6.066642	0.08731706	-0.04833280	0.09869684	0.01416018	-0.00849142	-0.04934651
6.083309	0.08752929	-0.04855238	0.09779871	0.01244125	-0.01181900	-0.05872996
6.099976	0.08766083	-0.04883800	0.09666575	0.01077127	-0.01544545	-0.06883977
6.116642	0.08774122	-0.04908991	0.09542542	0.01025193	-0.01783473	-0.07629399
6.133309	0.08791891	-0.04938118	0.09403524	0.01257663	-0.01759147	-0.07837837
6.149975	0.08816081	-0.04975002	0.09260593	0.01639280	-0.01633327	-0.07722886
6.166642	0.08846211	-0.05004550	0.09130553	0.01926493	-0.01645914	-0.07550658
6.183309	0.08886085	-0.05025160	0.09018249	0.01967922	-0.01789886	-0.07416859
6.199975	0.08925074	-0.05042819	0.08905922	0.01840334	-0.01942704	-0.07304712
6.216642	0.08956023	-0.05081782	0.08781075	0.01558522	-0.02093007	-0.07310993
6.233308	0.08975190	-0.05130190	0.08646087	0.01257723	-0.02158889	-0.07257774
6.249975	0.08990023	-0.05172808	0.08525303	0.01253714	-0.01901362	-0.06827445
6.266642	0.09002052	-0.05202909	0.08407081	0.01590646	-0.01279752	-0.06092253
6.283309	0.09025906	-0.05216695	0.08316486	0.01903784	-0.00615141	-0.05442217
6.299975	0.09072100	-0.05216029	0.08239860	0.01925156	-0.00186519	-0.05112728
6.316641	0.09123874	-0.05207941	0.08170106	0.01765817	-0.00014849	-0.05002865
6.333308	0.09151869	-0.05203176	0.08086608	0.01466250	-0.00042139	-0.04997221
6.349975	0.09155933	-0.05210371	0.07987772	0.00960849	-0.00232008	-0.04974907
6.366642	0.09162150	-0.05217239	0.07899133	0.00411337	-0.00508802	-0.04827575
6.383308	0.09175321	-0.05226840	0.07824787	0.00125725	-0.00664088	-0.04376533
6.399974	0.09180037	-0.05237798	0.07759649	0.00091136	-0.00639965	-0.03639873
6.416641	0.09170455	-0.05255282	0.07700151	0.00128985	-0.00523309	-0.02832160
6.433308	0.09164613	-0.05264509	0.07652002	0.00205138	-0.00330276	-0.02084327
6.449974	0.09171119	-0.05267014	0.07630499	0.00363452	-0.00069268	-0.01385404
6.466641	0.09189153	-0.05262161	0.07620261	0.00444112	0.00132822	-0.00720038
6.483307	0.09201987	-0.05256047	0.07615446	0.00267902	0.00141128	-0.00242767
6.499974	0.09206844	-0.05250217	0.07612004	-0.00186027	-0.00012184	0.00049636
6.516641	0.09195724	-0.05252204	0.07615505	-0.00790398	-0.00233079	0.00385934
6.533307	0.09177546	-0.05260018	0.07622223	-0.01421591	-0.00505958	0.00893332
6.549974	0.09147616	-0.05273243	0.07637752	-0.01919307	-0.00673515	0.01662265
6.566640	0.09111125	-0.05284790	0.07666825	-0.02242079	-0.00580682	0.02708841
6.583307	0.09064037	-0.05302912	0.07716434	-0.02434904	-0.00250048	0.03941671
6.599974	0.09023165	-0.05305207	0.07795329	-0.02504970	0.00179431	0.05079670
6.616640	0.08980124	-0.05297649	0.07898369	-0.02447932	0.00648194	0.05958536
6.633307	0.08942650	-0.05274309	0.08016296	-0.02306091	0.01127711	0.06532226
6.649973	0.08901922	-0.05252630	0.08128174	-0.02237660	0.01483422	0.06778658
6.666640	0.08867250	-0.05227046	0.08239892	-0.02250565	0.01697745	0.06760982
6.683307	0.08834092	-0.05196136	0.08351893	-0.02250002	0.01867034	0.06744255
6.699973	0.08794405	-0.05162964	0.08464947	-0.02162003	0.02098984	0.06884334
6.716640	0.08753555	-0.05127290	0.08576173	-0.02096538	0.02262294	0.07099385
6.733306	0.08717860	-0.05087518	0.08695833	-0.01999379	0.02357325	0.07390261
6.749973	0.08690879	-0.05043870	0.08821825	-0.01750167	0.02395124	0.07621796
6.766640	0.08662145	-0.05004109	0.08954819	-0.01380375	0.02317924	0.07623055
6.783306	0.08636797	-0.04963920	0.09091941	-0.01024377	0.02075260	0.07311451
6.799973	0.08622414	-0.04930281	0.09213474	-0.00765777	0.01757856	0.06842436
6.816639	0.08618734	-0.04902292	0.09321215	-0.00567655	0.01464993	0.06318919
6.833306	0.08617010	-0.04885197	0.09410588	-0.00415368	0.01312928	0.05902694
6.849973	0.08606688	-0.04869068	0.09505122	-0.00276969	0.01414213	0.05755220
6.866639	0.08596437	-0.04850976	0.09597621	-0.00113186	0.01706877	0.05668562
6.883306	0.08593208	-0.04818046	0.09697690	0.00160523	0.02021155	0.05360394
6.899972	0.08602563	-0.04774018	0.09797508	0.00446780	0.02067257	0.04628915
6.916639	0.08616724	-0.04728789	0.09873284	0.00607787	0.01745902	0.03608152
6.933306	0.08633896	-0.04695391	0.09925295	0.00590368	0.01047301	0.02409717
6.949972	0.08640543	-0.04689801	0.09941000	0.00444764	0.00193835	0.01195637
6.966639	0.08645909	-0.04697758	0.09950951	0.00374512	-0.00382684	0.00227359
6.983305	0.08645204	-0.04723351	0.09945701	0.00390237	-0.00550218	-0.00454498
6.999972	0.08649670	-0.04740569	0.09930360	0.00473769	-0.00498461	-0.01000893
7.016639	0.08665562	-0.04737324	0.09913271	0.00559336	-0.00479206	-0.01617986
7.033305	0.08675671	-0.04733777	0.09880827	0.00729363	-0.00546094	-0.02323022
7.049972	0.08690261	-0.04737109	0.09842999	0.00984714	-0.00775616	-0.03100553
7.066638	0.08696123	-0.04766254	0.09781730	0.01166550	-0.01257164	-0.03978369
7.083305	0.08722131	-0.04793157	0.09705050	0.01196680	-0.01914162	-0.04956250
7.099972	0.08755519	-0.04820299	0.09619236	0.01296820	-0.02376791	-0.05757515
7.116638	0.08776972	-0.04864206	0.09509916	0.01621886	-0.02520312	-0.06307232
7.133305	0.08790078	-0.04921199	0.09392043	0.01930133	-0.02586822	-0.06864590
7.149971	0.08817311	-0.04970755	0.09278933	0.02074477	-0.02663509	-0.07466480
7.166638	0.08871030	-0.05006080	0.09157186	0.02109216	-0.02572537	-0.07875504
7.183305	0.08924465	-0.05037878	0.09022763	0.02044775	-0.02274461	-0.07987885
7.199971	0.08950578	-0.05086408	0.08866905	0.01642174	-0.02096289	-0.07910250
7.216638	0.08964544	-0.05123233	0.08729981	0.01038466	-0.02144936	-0.07622254
7.233305	0.08975644	-0.05150313	0.08615389	0.00786323	-0.02066769	-0.06886372
7.249971	0.08982223	-0.05180603	0.08508822	0.00982668	-0.01755770	-0.05892803
7.266638	0.08994511	-0.05218133	0.08411707	0.01331182	-0.01417440	-0.04994182
7.283304	0.09022429	-0.05245340	0.08336706	0.01427317	-0.01282174	-0.04431921
7.299971	0.09060305	-0.05256250	0.08275861	0.01310659	-0.01224344	-0.04138747
7.316638	0.09096246	-0.05257954	0.08228971	0.01009524	-0.01154819	-0.03997741
7.333304	0.09093747	-0.05288852	0.08149424	0.00541510	-0.01150026	-0.03919122
7.349971	0.09096321	-0.05314177	0.08077028	-0.00033576	-0.01254575	-0.03831573
7.366637	0.09084524	-0.05343395	0.08003339	-0.00303624	-0.01211656	-0.03540202
7.383304	0.09086628	-0.05351894	0.07956666	-0.00121769	-0.00893796	-0.02937556
7.399971	0.09071838	-0.05367789	0.07914813	0.00277688	-0.00515519	-0.02275334
7.416637	0.09078603	-0.05374581	0.07880890	0.00555454	-0.00308455	-0.01792837
7.433304	0.09096762	-0.05375851	0.07857572	0.00586717	-0.00293539	-0.01626070
7.449970	0.09127800	-0.05371584	0.07839106	0.00529575	-0.00271143	-0.01527435
7.466637	0.09130126	-0.05379662	0.07814692	0.00417067	-0.00245730	-0.01340380
7.483304	0.09123356	-0.05389366	0.07783672	0.00268822	-0.00249104	-0.01040746
7.499970	0.09113704	-0.05398284	0.07759402	0.00043482	-0.00334629	-0.00680639
7.516637	0.09130037	-0.05393905	0.07758559	-0.00069544	-0.00320594	-0.00076734
7.533303	0.09137864	-0.05396587	0.07767098	-0.00126564	-0.00212210	0.00883031
7.549970	0.09129553	-0.05408267	0.07779752	-0.00411870	-0.00115097	0.02019626
7.566637	0.09113047	-0.05411944	0.07814680	-0.01112372	-0.00026867	0.03208654
7.583303	0.09097009	-0.05410972	0.07880604	-0.01946532	0.00269403	0.04493128
7.599970	0.09068164	-0.05399959	0.07975957	-0.02830465	0.00725403	0.05769004
7.616636	0.09010110	-0.05390132	0.08086666	-0.03794279	0.01145248	0.06877260
7.633303	0.08931185	-0.05365920	0.08208652	-0.04546955	0.01550463	0.07881714
7.649970	0.08838556	-0.05333681	0.08343445	-0.04715834	0.02021520	0.09008414
7.666636	0.08745214	-0.05298559	0.08495677	-0.04343427	0.02442569	0.10148317
7.683303	0.08676776	-0.05252795	0.08676675	-0.03835697	0.02670919	0.10943930
7.699969	0.08629246	-0.05201804	0.08886758	-0.03201486	0.02923530	0.11216342
7.716636	0.08593051	-0.05151416	0.09090882	-0.02645704	0.03040067	0.10749547
7.733303	0.08540408	-0.05103577	0.09270708	-0.02341753	0.02757044	0.09535544
7.749969	0.08507799	-0.05045527	0.09418152	-0.02144394	0.02198254	0.07879840
7.766636	0.08467442	-0.05008864	0.09526277	-0.01757245	0.01662598	0.06187807
7.783302	0.08445852	-0.04993209	0.09614525	-0.01227358	0.01212915	0.04608620
7.799969	0.08423118	-0.04993789	0.09674492	-0.00769123	0.00782903	0.03154648
7.816636	0.08420826	-0.04982187	0.09720934	-0.00281201	0.00530906	0.01840275
7.833302	0.08421800	-0.04963584	0.09739449	0.00186694	0.00418376	0.00717971
7.849969	0.08425672	-0.04956065	0.09734720	0.00593035	0.00227974	-0.00227296
7.866635	0.08440159	-0.04954307	0.09717869	0.00829577	-0.00165106	-0.01088545
7.883302	0.08458097	-0.04964725	0.09695471	0.01089182	-0.00514861	-0.01833062
7.899969	0.08480921	-0.04977584	0.09664790	0.01350468	-0.00674740	-0.02492009
7.916635	0.08499964	-0.04994789	0.09617230	0.01577622	-0.00734371	-0.03116128
7.933302	0.08528970	-0.05006240	0.09553743	0.01783769	-0.00728122	-0.03703881
7.949968	0.08561150	-0.05013717	0.09484688	0.01990855	-0.00690215	-0.04181238
7.966635	0.08599486	-0.05025878	0.09410549	0.02171648	-0.00669819	-0.04553660
7.983302	0.08636663	-0.05036971	0.09335141	0.02241643	-0.00768137	-0.05017226
7.999968	0.08675139	-0.05051033	0.09252301	0.02282956	-0.00893313	-0.05566213
8.016635	0.08713186	-0.05064306	0.09157849	0.02278028	-0.01056502	-0.06177580
8.033301	0.08749497	-0.05084701	0.09042212	0.02295373	-0.01266777	-0.06687191
8.049968	0.08790585	-0.05104845	0.08924095	0.02338713	-0.01494220	-0.06952742
8.066634	0.08825631	-0.05135248	0.08794764	0.02364064	-0.01688617	-0.06928885
8.083302	0.08869257	-0.05164259	0.08684538	0.02326986	-0.01746634	-0.06654949
8.099968	0.08908328	-0.05199077	0.08574458	0.02164887	-0.01762680	-0.06332814
8.116634	0.08946638	-0.05228185	0.08477214	0.01987238	-0.01656800	-0.05932191
8.133301	0.08978406	-0.05250792	0.08382003	0.01918465	-0.01404045	-0.05472589
8.149967	0.08998234	-0.05279881	0.08283453	0.01890823	-0.01099019	-0.05045643
8.166635	0.09030190	-0.05292166	0.08208492	0.01761157	-0.00953630	-0.04854114
8.183301	0.09068036	-0.05304076	0.08137235	0.01645929	-0.00897886	-0.04710172
8.199967	0.09100049	-0.05309853	0.08068231	0.01527114	-0.00884572	-0.04593037
8.216634	0.09118509	-0.05330540	0.07980216	0.01294037	-0.00923030	-0.04492480
8.233300	0.09132013	-0.05351158	0.07899393	0.00884529	-0.01051212	-0.04367026
8.249968	0.09148036	-0.05369807	0.07826708	0.00593694	-0.01150201	-0.04138796
8.266634	0.09162197	-0.05382189	0.07771097	0.00643315	-0.00974138	-0.03738008
8.283300	0.09156283	-0.05405816	0.07709266	0.00749580	-0.00741967	-0.03359994
8.299967	0.09168892	-0.05420219	0.07653300	0.00665611	-0.00676366	-0.03054817
8.316633	0.09190485	-0.05422349	0.07603161	0.00505949	-0.00684735	-0.02671707
8.333301	0.09210490	-0.05425782	0.07561651	0.00399930	-0.00593793	-0.02103933
8.349967	0.09208695	-0.05440684	0.07529024	0.00246019	-0.00483599	-0.01463035
8.366633	0.09194850	-0.05459557	0.07510383	0.00044149	-0.00514686	-0.00917654
8.383300	0.09195966	-0.05465189	0.07503313	-0.00082780	-0.00598278	-0.00527738
8.399966	0.09203537	-0.05461036	0.07507052	-0.00021916	-0.00565101	-0.00265055
8.416633	0.09206755	-0.05474043	0.07500864	-0.00001676	-0.00472503	-0.00098598
8.433300	0.09202667	-0.05489672	0.07498378	-0.00198812	-0.00434104	-0.00018746
8.449966	0.09196232	-0.05503307	0.07494196	-0.00552016	-0.00334549	0.00169852
8.466633	0.09189101	-0.05500977	0.07501312	-0.01041864	-0.00190402	0.00671505
8.483299	0.09172851	-0.05496335	0.07508991	-0.01756295	-0.00191218	0.01542425
8.499966	0.09141357	-0.05493804	0.07535350	-0.02582430	-0.00267149	0.02727795
8.516633	0.09088965	-0.05504751	0.07585511	-0.03141215	-0.00166834	0.03978958
8.533299	0.09015069	-0.05521507	0.07672092	-0.03195135	0.00219609	0.04977705
8.549966	0.08946737	-0.05522956	0.07779603	-0.02875645	0.00690144	0.05535230
8.566632	0.08904301	-0.05495359	0.07887390	-0.02397931	0.01086210	0.05733692
8.583299	0.08887336	-0.05455808	0.07975346	-0.01857616	0.01296566	0.05668909
8.599966	0.08868437	-0.05429574	0.08058291	-0.01435155	0.01298135	0.05513318
8.616632	0.08837431	-0.05420404	0.08147930	-0.01327438	0.01209294	0.05519062
8.633299	0.08811542	-0.05413195	0.08246302	-0.01466839	0.01204645	0.05783436
8.649965	0.08792588	-0.05391034	0.08343470	-0.01561298	0.01431382	0.06245228
8.666632	0.08771762	-0.05356418	0.08445649	-0.01522365	0.01809867	0.06825683
8.683299	0.08740078	-0.05322628	0.08557236	-0.01480686	0.02140540	0.07458802
8.699965	0.08708477	-0.05285043	0.08693162	-0.01432864	0.02341036	0.08045977
8.716632	0.08687239	-0.05247803	0.08840007	-0.01311404	0.02550717	0.08438997
8.733298	0.08670508	-0.05202562	0.08991399	-0.01151179	0.02650840	0.08408535
8.749965	0.08656715	-0.05155268	0.09133098	-0.01085781	0.02531434	0.07902594
8.766632	0.08637331	-0.05101690	0.09265239	-0.01047738	0.02267167	0.07143395
8.783298	0.08617394	-0.05069590	0.09374409	-0.00974819	0.02031463	0.06337515
8.799965	0.08596621	-0.05045027	0.09468810	-0.00922464	0.01811109	0.05510129
8.816631	0.08587097	-0.05027321	0.09551188	-0.00860020	0.01505016	0.04593845
8.833298	0.08577350	-0.04991779	0.09628621	-0.00730912	0.01307625	0.03695428
8.849965	0.08563325	-0.04964812	0.09686127	-0.00540870	0.01180251	0.02835386
8.866632	0.08549671	-0.04953366	0.09719386	-0.00391153	0.00959579	0.01943522
8.883298	0.08543931	-0.04941827	0.09740505	-0.00197374	0.00627772	0.01070027
8.899964	0.08549122	-0.04935853	0.09751600	0.00090920	0.00409914	0.00391910
8.916631	0.08551276	-0.04925580	0.09753041	0.00455463	0.00311471	-0.00130371
8.933298	0.08558823	-0.04923929	0.09744732	0.00750727	0.00241629	-0.00619921
8.949965	0.08571007	-0.04923030	0.09730089	0.00931494	0.00125705	-0.01093392
8.966631	0.08596928	-0.04919409	0.09709315	0.01050279	-0.00021236	-0.01565623
8.983297	0.08618473	-0.04918943	0.09679971	0.01224299	-0.00132811	-0.02022226
8.999964	0.08635664	-0.04922248	0.09642530	0.01440557	-0.00315621	-0.02587485
9.016631	0.08650538	-0.04930348	0.09594325	0.01575957	-0.00526753	-0.03245277
9.033298	0.08684094	-0.04940309	0.09540901	0.01544795	-0.00831270	-0.03951260
9.049964	0.08721828	-0.04955819	0.09464859	0.01397012	-0.01242613	-0.04626237
9.066630	0.08752115	-0.04972741	0.09382357	0.01213324	-0.01719420	-0.05188482
9.083297	0.08756427	-0.05009674	0.09282514	0.01090386	-0.02039176	-0.05490072
9.099964	0.08761674	-0.05051224	0.09186617	0.01092207	-0.02086590	-0.05495026
9.116631	0.08776743	-0.05102013	0.09090674	0.01261981	-0.01908587	-0.05305628
9.133297	0.08814238	-0.05127055	0.09007797	0.01536711	-0.01610336	-0.04962702
9.149963	0.08846000	-0.05143278	0.08929081	0.01832999	-0.01249074	-0.04634228
9.166630	0.08875635	-0.05153799	0.08855353	0.01987544	-0.00977270	-0.04511263
9.183297	0.08898946	-0.05174046	0.08786215	0.01978346	-0.00933308	-0.04603002
9.199964	0.08941531	-0.05189761	0.08713701	0.01852237	-0.01082952	-0.04764375
9.216630	0.08976467	-0.05207841	0.08627540	0.01670818	-0.01275615	-0.04906551
9.233296	0.09010313	-0.05222916	0.08540126	0.01439417	-0.01302005	-0.04912009
9.249963	0.09018294	-0.05255701	0.08450846	0.01124211	-0.01228552	-0.04691850
9.266630	0.09033258	-0.05281101	0.08376601	0.00804562	-0.01187612	-0.04296294
9.283297	0.09045210	-0.05297215	0.08310339	0.00653784	-0.01145043	-0.03950679
9.299963	0.09060358	-0.05305478	0.08253193	0.00741183	-0.00999296	-0.03708951
9.316629	0.09064773	-0.05322948	0.08197602	0.00868845	-0.00859836	-0.03554835
9.333296	0.09078477	-0.05344328	0.08132377	0.00970151	-0.00774534	-0.03425664
9.349963	0.09098081	-0.05359030	0.08074660	0.01007729	-0.00717032	-0.03330170
9.366630	0.09124639	-0.05363781	0.08018933	0.01026657	-0.00561759	-0.03168491
9.383296	0.09141111	-0.05368495	0.07973035	0.00945155	-0.00444531	-0.02941274
9.399962	0.09151085	-0.05377580	0.07924246	0.00784125	-0.00452055	-0.02674732
9.416629	0.09160802	-0.05384257	0.07879365	0.00572076	-0.00543218	-0.02345515
9.433296	0.09171130	-0.05396168	0.07838714	0.00311398	-0.00626149	-0.01942799
9.449963	0.09180766	-0.05404104	0.07810831	-0.00018925	-0.00691830	-0.01374962
9.466629	0.09178917	-0.05418745	0.07792468	-0.00363456	-0.00729227	-0.00724915
9.483295	0.09163497	-0.05431237	0.07785029	-0.00696755	-0.00724861	-0.00044313
9.499962	0.09144768	-0.05445130	0.07791749	-0.00996907	-0.00694939	0.00604222
9.516628	0.09126877	-0.05455777	0.07806408	-0.01221472	-0.00646167	0.01357330
9.533296	0.09109808	-0.05464581	0.07835515	-0.01513156	-0.00628189	0.02235410
9.549962	0.09085219	-0.05473624	0.07871039	-0.01930453	-0.00469379	0.03209433
9.566628	0.09052048	-0.05484182	0.07935916	-0.02366418	-0.00070829	0.04238202
9.583295	0.09001161	-0.05493235	0.08015984	-0.02712689	0.00441421	0.05196030
9.599961	0.08948308	-0.05480054	0.08118284	-0.02850130	0.00979908	0.05949998
9.616629	0.08896454	-0.05448921	0.08227980	-0.02777588	0.01439110	0.06352785
9.633295	0.08851805	-0.05415022	0.08339007	-0.02574722	0.01755293	0.06592248
9.649961	0.08815927	-0.05381493	0.08451042	-0.02340836	0.01935196	0.06861509
9.666628	0.08777887	-0.05359740	0.08555198	-0.02129649	0.02067272	0.07182776
9.683294	0.08743507	-0.05324466	0.08677930	-0.01943127	0.02241533	0.07384602
9.699962	0.08710720	-0.05283307	0.08812655	-0.01709870	0.02461901	0.07435616
9.716628	0.08682179	-0.05235279	0.08948553	-0.01384178	0.02613644	0.07314719
9.733294	0.08662854	-0.05186834	0.09068162	-0.01125225	0.02541428	0.06979118
9.749961	0.08647843	-0.05146070	0.09172598	-0.01038537	0.02335785	0.06581862
9.766627	0.08641169	-0.05107823	0.09274440	-0.01100541	0.02257813	0.06468643
9.783295	0.08621281	-0.05079427	0.09378228	-0.01125281	0.02472502	0.06671795
9.799961	0.08594998	-0.05046710	0.09486665	-0.01013499	0.02834233	0.06872503
9.816628	0.08567387	-0.04992115	0.09615603	-0.00713154	0.03213059	0.06846359
9.833294	0.08559286	-0.04924739	0.09737280	-0.00310173	0.03423293	0.06523136
9.849960	0.08565472	-0.04856535	0.09849443	-0.00021614	0.03207158	0.05803224
9.866628	0.08580483	-0.04800040	0.09936110	0.00000250	0.02562753	0.04810792
9.883294	0.08581226	-0.04766361	0.10005828	-0.00114210	0.01830783	0.03883459
9.899961	0.08571224	-0.04748528	0.10056829	-0.00123870	0.01317834	0.03163339
9.916627	0.08552156	-0.04743734	0.10098964	0.00062265	0.01017183	0.02563546
9.933293	0.08555941	-0.04727484	0.10139857	0.00407019	0.00840913	0.01972277
9.949961	0.08574235	-0.04703998	0.10176121	0.00755153	0.00677991	0.01435494
9.966627	0.08601821	-0.04689530	0.10193799	0.01068459	0.00483455	0.00889066
9.983294	0.08618908	-0.04684641	0.10198737	0.01278137	0.00127584	0.00203640
9.999960	0.08629324	-0.04695666	0.10195833	0.01376504	-0.00277684	-0.00601704
10.016626	0.08654171	-0.04698624	0.10187834	0.01305779	-0.00596758	-0.01420213
10.033294	0.08685880	-0.04712833	0.10159054	0.01227529	-0.00800173	-0.02318619
10.049960	0.08715646	-0.04725007	0.10109629	0.01302434	-0.01017139	-0.03434474
10.066627	0.08722494	-0.04745992	0.10043769	0.01484169	-0.01308800	-0.04684150
10.083293	0.08733787	-0.04767855	0.09959119	0.01551727	-0.01661419	-0.05875488
10.099959	0.08769146	-0.04797762	0.09848850	0.01527122	-0.02118045	-0.06931861
10.116627	0.08815908	-0.04833642	0.09718618	0.01523158	-0.02631215	-0.07784398
10.133293	0.08842029	-0.04883663	0.09574537	0.01491560	-0.03117881	-0.08280691
10.149960	0.08850680	-0.04941699	0.09429475	0.01361450	-0.03371183	-0.08313712
10.166626	0.08858648	-0.05009560	0.09285661	0.01287257	-0.03345512	-0.08053286
10.183292	0.08890916	-0.05069802	0.09154058	0.01432577	-0.03129214	-0.07689980
10.199960	0.08922570	-0.05116285	0.09035814	0.01612077	-0.02870625	-0.07276303
10.216626	0.08954772	-0.05153553	0.08918492	0.01598242	-0.02638813	-0.06788024
10.233293	0.08977489	-0.05191881	0.08805567	0.01482344	-0.02419103	-0.06276108
10.249959	0.08996272	-0.05238216	0.08698738	0.01425644	-0.02167811	-0.05702652
10.266625	0.09017127	-0.05281149	0.08610558	0.01384137	-0.01863591	-0.05095838
10.283293	0.09044380	-0.05307311	0.08534774	0.01330601	-0.01497342	-0.04566889
10.299959	0.09070969	-0.05322426	0.08469732	0.01237103	-0.01087769	-0.04162045
10.316626	0.09091669	-0.05332019	0.08403093	0.01154621	-0.00720711	-0.03830400
10.333292	0.09102987	-0.05346682	0.08336968	0.01033519	-0.00494771	-0.03578029
10.349958	0.09116624	-0.05355180	0.08276485	0.00936206	-0.00389123	-0.03375875
10.366626	0.09136590	-0.05356881	0.08228372	0.00907004	-0.00340782	-0.03139617
10.383292	0.09151613	-0.05358464	0.08178568	0.00911631	-0.00291349	-0.02875187
10.399959	0.09168658	-0.05362466	0.08132216	0.00889994	-0.00303830	-0.02713821
10.416625	0.09177994	-0.05373399	0.08084935	0.00818718	-0.00378262	-0.02671889
10.433291	0.09192948	-0.05378542	0.08046899	0.00681660	-0.00464423	-0.02543873
10.449959	0.09207306	-0.05385637	0.08003106	0.00571544	-0.00394853	-0.02261860
10.466625	0.09215877	-0.05392732	0.07960454	0.00484983	-0.00222116	-0.01916360
10.483292	0.09218443	-0.05402027	0.07930047	0.00369714	-0.00059400	-0.01539792
10.499958	0.09223945	-0.05397056	0.07912076	0.00274220	0.00051271	-0.01027096
10.516624	0.09227300	-0.05391960	0.07901663	0.00122071	0.00085302	-0.00456331
10.533292	0.09234656	-0.05383493	0.07894967	-0.00311655	-0.00029734	0.00213318
10.549958	0.09232125	-0.05388584	0.07899440	-0.01181328	-0.00317327	0.01179722
10.566625	0.09215079	-0.05395823	0.07918296	-0.02261711	-0.00543481	0.02537741
