Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
5.266646	0.08610208	-0.04090435	0.09251873	-0.01446331	0.01442745	0.04536397
5.283312	0.08588478	-0.04074479	0.09327435	-0.01507694	0.01057508	0.04374413
5.299979	0.08565615	-0.04053838	0.09406673	-0.01713298	0.00744806	0.04068074
5.316646	0.08533773	-0.04037945	0.09475815	-0.01938753	0.00456052	0.03575123
5.333312	0.08495470	-0.04033021	0.09533639	-0.02108839	0.00104046	0.02989498
5.349979	0.08456945	-0.04039548	0.09570646	-0.02223854	-0.00267281	0.02435776
5.366645	0.08419903	-0.04050620	0.09602051	-0.02185338	-0.00491450	0.01903299
5.383312	0.08384514	-0.04060487	0.09630712	-0.02003868	-0.00588166	0.01344686
5.399979	0.08348147	-0.04072401	0.09658149	-0.01680351	-0.00674560	0.00735539
5.416645	0.08320789	-0.04077333	0.09667866	-0.01326771	-0.00832065	0.00081841
5.433312	0.08301206	-0.04092836	0.09659266	-0.01051054	-0.01004817	-0.00572848
5.449978	0.08296438	-0.04111217	0.09634962	-0.00849273	-0.01110843	-0.01121108
5.466645	0.08285091	-0.04138834	0.09611657	-0.00701240	-0.01054570	-0.01436913
5.483312	0.08270435	-0.04159643	0.09584698	-0.00605939	-0.00799616	-0.01567072
5.499978	0.08255399	-0.04171035	0.09560250	-0.00606942	-0.00549702	-0.01706167
5.516645	0.08248171	-0.04170253	0.09531977	-0.00575008	-0.00484318	-0.01997929
5.533311	0.08246397	-0.04167231	0.09501010	-0.00378338	-0.00816905	-0.02425445
5.549978	0.08234894	-0.04179535	0.09457629	-0.00039466	-0.01439225	-0.02913274
5.566645	0.08228751	-0.04209524	0.09402289	0.00233346	-0.02133812	-0.03299614
5.583311	0.08237308	-0.04264783	0.09337081	0.00366738	-0.02583076	-0.03418176
5.599978	0.08258298	-0.04318048	0.09272409	0.00430995	-0.02657372	-0.03239223
5.616644	0.08271792	-0.04368939	0.09217516	0.00356400	-0.02337035	-0.02920836
5.633311	0.08268282	-0.04398519	0.09178940	0.00071526	-0.01870861	-0.02667769
5.649978	0.08263388	-0.04423500	0.09144741	-0.00280374	-0.01542686	-0.02669110
5.666644	0.08257084	-0.04436439	0.09106100	-0.00295916	-0.01496131	-0.03003080
5.683311	0.08249391	-0.04461468	0.09052207	-0.00016280	-0.01672701	-0.03518986
5.699977	0.08241729	-0.04489639	0.08984561	0.00211970	-0.01946088	-0.03920194
5.716644	0.08256058	-0.04533018	0.08906903	0.00247196	-0.02175124	-0.04014809
5.733311	0.08272186	-0.04570351	0.08833060	0.00277222	-0.02122124	-0.03834695
5.749977	0.08279439	-0.04612487	0.08772018	0.00360181	-0.01843029	-0.03577522
5.766644	0.08267698	-0.04641166	0.08724099	0.00327980	-0.01516840	-0.03424103
5.783310	0.08270394	-0.04657900	0.08675712	0.00344531	-0.01315584	-0.03483693
5.799977	0.08285312	-0.04670579	0.08616959	0.00635492	-0.01212050	-0.03683436
5.816644	0.08299143	-0.04688396	0.08547134	0.01100027	-0.01295396	-0.03854625
5.833310	0.08316270	-0.04716656	0.08473865	0.01307165	-0.01468389	-0.03814775
5.849977	0.08340432	-0.04743519	0.08409158	0.01125262	-0.01494130	-0.03563582
5.866643	0.08374900	-0.04773454	0.08353382	0.00735018	-0.01328149	-0.03233505
5.883310	0.08389126	-0.04796370	0.08308801	0.00410149	-0.01129110	-0.02991088
5.899977	0.08377477	-0.04807072	0.08263431	0.00221454	-0.00999205	-0.02854399
5.916643	0.08361545	-0.04818257	0.08216748	0.00135899	-0.00897476	-0.02793804
5.933310	0.08366866	-0.04831531	0.08165073	0.00189320	-0.00872794	-0.02748619
5.949976	0.08388375	-0.04852967	0.08119756	0.00316785	-0.00876900	-0.02659827
5.966643	0.08401765	-0.04868239	0.08076343	0.00297678	-0.00791422	-0.02539920
5.983310	0.08397919	-0.04881256	0.08038732	0.00014275	-0.00660042	-0.02426190
5.999976	0.08390289	-0.04888302	0.07998883	-0.00282065	-0.00592163	-0.02366526
6.016643	0.08381740	-0.04892366	0.07959423	-0.00327462	-0.00592754	-0.02345593
6.033309	0.08375593	-0.04903531	0.07919774	-0.00150256	-0.00571452	-0.02331814
6.049976	0.08373399	-0.04917935	0.07880935	0.00019290	-0.00542589	-0.02232594
6.066643	0.08377088	-0.04930070	0.07843162	0.00045471	-0.00534095	-0.02126453
6.083309	0.08386157	-0.04934569	0.07807615	-0.00091080	-0.00468181	-0.02084636
6.099976	0.08385616	-0.04936799	0.07778771	-0.00252691	-0.00422552	-0.02126374
6.116642	0.08375365	-0.04947013	0.07744477	-0.00355036	-0.00446491	-0.02120473
6.133309	0.08357587	-0.04952966	0.07706986	-0.00417465	-0.00511248	-0.02043486
6.149976	0.08352003	-0.04967057	0.07663720	-0.00571462	-0.00445628	-0.01877591
6.166642	0.08352804	-0.04972685	0.07635562	-0.00805254	-0.00295979	-0.01600004
6.183309	0.08347391	-0.04981002	0.07612713	-0.00902105	-0.00174130	-0.01221192
6.199975	0.08316867	-0.04975016	0.07600589	-0.00748272	-0.00082622	-0.00744353
6.216642	0.08285366	-0.04974674	0.07587014	-0.00306708	0.00071649	-0.00204437
6.233309	0.08280436	-0.04974860	0.07582794	0.00253593	0.00312181	0.00424629
6.249975	0.08306851	-0.04977135	0.07594354	0.00706195	0.00606936	0.01091932
6.266642	0.08345257	-0.04962438	0.07622068	0.00882797	0.00930596	0.01742966
6.283309	0.08358566	-0.04940071	0.07662992	0.00881653	0.01212527	0.02250226
6.299975	0.08354691	-0.04907833	0.07705946	0.00841803	0.01356678	0.02623449
6.316642	0.08353521	-0.04887840	0.07750864	0.00782709	0.01312769	0.02962422
6.333308	0.08379237	-0.04865652	0.07797962	0.00717736	0.01228905	0.03342723
6.349975	0.08412567	-0.04852302	0.07854651	0.00662136	0.01277722	0.03727998
6.366642	0.08421513	-0.04832427	0.07924850	0.00574796	0.01475061	0.03989064
6.383308	0.08411413	-0.04807602	0.08000998	0.00354846	0.01624935	0.04064554
6.399975	0.08406177	-0.04771755	0.08073924	0.00228443	0.01662872	0.03980958
6.416641	0.08419801	-0.04736797	0.08134957	0.00394368	0.01637119	0.03838211
6.433308	0.08433603	-0.04713012	0.08190954	0.00654625	0.01566167	0.03716774
6.449975	0.08445220	-0.04696416	0.08250333	0.00703516	0.01379866	0.03632236
6.466641	0.08455615	-0.04672203	0.08315569	0.00484517	0.01331169	0.03609683
6.483308	0.08466156	-0.04648290	0.08379799	0.00251834	0.01547441	0.03578319
6.499974	0.08470765	-0.04626927	0.08435817	0.00097443	0.01807598	0.03413840
6.516641	0.08462513	-0.04594935	0.08491302	-0.00055660	0.01880571	0.03151336
6.533308	0.08459845	-0.04555428	0.08543260	-0.00203364	0.01839403	0.02944939
6.549974	0.08457527	-0.04516073	0.08589327	-0.00205495	0.01740524	0.02823323
6.566641	0.08455537	-0.04494131	0.08632411	-0.00108816	0.01525183	0.02754464
6.583307	0.08450836	-0.04476443	0.08676148	-0.00213363	0.01316374	0.02787955
6.599974	0.08450105	-0.04457962	0.08723209	-0.00515228	0.01282622	0.02896067
6.616641	0.08449612	-0.04437897	0.08772992	-0.00712628	0.01363231	0.02959472
6.633307	0.08427805	-0.04410188	0.08826009	-0.00701538	0.01366622	0.02949722
6.649974	0.08401598	-0.04383570	0.08877459	-0.00698931	0.01248841	0.02872601
6.666640	0.08390687	-0.04361477	0.08922457	-0.00687930	0.00974003	0.02707492
6.683307	0.08393845	-0.04348381	0.08966574	-0.00468040	0.00624898	0.02429703
6.699974	0.08390202	-0.04343244	0.09005985	-0.00181400	0.00339260	0.02155450
6.716640	0.08377194	-0.04344343	0.09041604	-0.00089631	0.00213462	0.01936164
6.733307	0.08375622	-0.04343661	0.09066705	-0.00169766	0.00266307	0.01735783
6.749973	0.08382044	-0.04340751	0.09093641	-0.00177447	0.00410760	0.01507888
6.766640	0.08383552	-0.04329041	0.09118543	-0.00166435	0.00432424	0.01249311
6.783307	0.08373225	-0.04316157	0.09142661	-0.00289851	0.00101792	0.00891134
6.799973	0.08364719	-0.04306376	0.09155172	-0.00529858	-0.00568873	0.00339126
6.816640	0.08357228	-0.04318376	0.09158549	-0.00753596	-0.01303842	-0.00337453
6.833306	0.08349350	-0.04357501	0.09145545	-0.00869438	-0.01889687	-0.00969198
6.849973	0.08328258	-0.04409044	0.09120109	-0.00881243	-0.02253573	-0.01414126
6.866640	0.08305562	-0.04449831	0.09085972	-0.00789694	-0.02302620	-0.01700278
6.883306	0.08290307	-0.04481531	0.09054858	-0.00655892	-0.02027389	-0.01950152
6.899973	0.08287430	-0.04510492	0.09027163	-0.00512926	-0.01688941	-0.02329083
6.916639	0.08288784	-0.04541158	0.08994444	-0.00389339	-0.01605541	-0.02834644
6.933306	0.08279818	-0.04561694	0.08943249	-0.00229777	-0.01754816	-0.03324633
6.949973	0.08268237	-0.04584491	0.08871730	-0.00075594	-0.01908511	-0.03587279
6.966639	0.08263450	-0.04620103	0.08797340	0.00063505	-0.01973665	-0.03550808
6.983306	0.08275924	-0.04664925	0.08736362	0.00195660	-0.01969731	-0.03269283
6.999972	0.08287343	-0.04702741	0.08695100	0.00334029	-0.01764053	-0.02919752
7.016639	0.08291651	-0.04726730	0.08657066	0.00429952	-0.01378251	-0.02763114
7.033306	0.08288997	-0.04742744	0.08614635	0.00469649	-0.01112091	-0.02927244
7.049972	0.08297352	-0.04751828	0.08563010	0.00609281	-0.01106699	-0.03276003
7.066638	0.08312664	-0.04765678	0.08502311	0.00853713	-0.01237269	-0.03564614
7.083305	0.08331136	-0.04793581	0.08436608	0.01091306	-0.01391997	-0.03673181
7.099972	0.08351839	-0.04824061	0.08370802	0.01175714	-0.01515443	-0.03569121
7.116639	0.08370813	-0.04852487	0.08311382	0.01153027	-0.01551806	-0.03340224
7.133305	0.08393853	-0.04873244	0.08259492	0.01133160	-0.01437778	-0.03087950
7.149971	0.08409405	-0.04894463	0.08214335	0.01135052	-0.01265007	-0.02919328
7.166638	0.08426331	-0.04919787	0.08168538	0.01124360	-0.01091060	-0.02862614
7.183305	0.08445881	-0.04935768	0.08122222	0.01064510	-0.00904435	-0.02837382
7.199972	0.08465575	-0.04951314	0.08070723	0.00956517	-0.00641552	-0.02770424
7.216638	0.08485246	-0.04955779	0.08022184	0.00789273	-0.00455297	-0.02632114
7.233305	0.08494102	-0.04961249	0.07979731	0.00642667	-0.00409234	-0.02439482
7.249971	0.08499701	-0.04961773	0.07943184	0.00530428	-0.00451196	-0.02252111
7.266638	0.08504423	-0.04973081	0.07910238	0.00436595	-0.00436433	-0.02104115
7.283305	0.08514968	-0.04984322	0.07876064	0.00347251	-0.00332966	-0.01998581
7.299971	0.08524773	-0.04996804	0.07840521	0.00278090	-0.00246537	-0.01941435
7.316638	0.08527566	-0.04990972	0.07809567	0.00226297	-0.00118362	-0.01859180
7.333304	0.08524642	-0.04987562	0.07779153	0.00239921	-0.00046462	-0.01760963
7.349971	0.08526488	-0.04987679	0.07751132	0.00376874	-0.00057603	-0.01664198
7.366638	0.08532427	-0.04990779	0.07725704	0.00547065	-0.00091568	-0.01547156
7.383304	0.08550189	-0.05000027	0.07697479	0.00605802	0.00020919	-0.01380751
7.399971	0.08565705	-0.04997661	0.07675830	0.00579501	0.00213769	-0.01188830
7.416637	0.08575182	-0.04992881	0.07656232	0.00541101	0.00354133	-0.00973594
7.433304	0.08574776	-0.04976947	0.07644696	0.00518607	0.00359641	-0.00739209
7.449971	0.08580282	-0.04967131	0.07634674	0.00606342	0.00295445	-0.00426950
7.466637	0.08593170	-0.04967836	0.07626991	0.00923157	0.00255452	0.00011545
7.483304	0.08612209	-0.04971668	0.07625230	0.01322163	0.00360017	0.00544159
7.499970	0.08635116	-0.04968883	0.07638856	0.01513729	0.00673014	0.01076557
7.516637	0.08670501	-0.04954641	0.07666333	0.01515797	0.01041141	0.01461880
7.533304	0.08700227	-0.04924436	0.07703560	0.01486985	0.01321787	0.01662268
7.549970	0.08720782	-0.04896845	0.07733855	0.01380848	0.01473835	0.01727603
7.566637	0.08735682	-0.04871194	0.07757279	0.01047597	0.01481729	0.01801155
7.583303	0.08756998	-0.04852453	0.07780471	0.00625646	0.01422513	0.02012071
7.599970	0.08773394	-0.04829077	0.07812828	0.00187368	0.01412088	0.02400810
7.616637	0.08769318	-0.04804788	0.07860661	-0.00278578	0.01433700	0.02803668
7.633303	0.08755211	-0.04778530	0.07916268	-0.00777274	0.01415610	0.03051166
7.649970	0.08731776	-0.04753528	0.07975332	-0.01138002	0.01258767	0.03088706
7.666636	0.08714161	-0.04732319	0.08025823	-0.01236235	0.01045756	0.02954364
7.683303	0.08690331	-0.04716501	0.08070586	-0.01175840	0.00867819	0.02763707
7.699969	0.08669198	-0.04709077	0.08113207	-0.01012195	0.00681068	0.02568046
7.716636	0.08653755	-0.04699408	0.08154358	-0.00823989	0.00518611	0.02427438
7.733303	0.08640068	-0.04688025	0.08197699	-0.00637530	0.00466647	0.02342554
7.749969	0.08637999	-0.04683456	0.08232778	-0.00576372	0.00545586	0.02310650
7.766636	0.08628863	-0.04676125	0.08269706	-0.00598660	0.00640047	0.02316406
7.783302	0.08621477	-0.04668513	0.08305936	-0.00679846	0.00721130	0.02359508
7.799969	0.08603130	-0.04648339	0.08347825	-0.00734574	0.00815259	0.02443100
7.816636	0.08589471	-0.04632568	0.08391313	-0.00739518	0.00947258	0.02476635
7.833302	0.08575811	-0.04618390	0.08433238	-0.00713008	0.01024114	0.02443860
7.849969	0.08569850	-0.04604661	0.08475275	-0.00608432	0.00981426	0.02347948
7.866635	0.08558255	-0.04583529	0.08511417	-0.00536194	0.00875022	0.02245424
7.883302	0.08549190	-0.04565527	0.08548080	-0.00521815	0.00751705	0.02138280
7.899969	0.08541366	-0.04553565	0.08582047	-0.00549803	0.00641084	0.02082568
7.916636	0.08533160	-0.04552104	0.08616760	-0.00497533	0.00526011	0.02093748
7.933302	0.08524691	-0.04545461	0.08649406	-0.00387473	0.00448652	0.02118994
7.949968	0.08513509	-0.04535815	0.08685988	-0.00321442	0.00452209	0.02125562
7.966635	0.08512326	-0.04524498	0.08722913	-0.00301243	0.00597232	0.02116036
7.983302	0.08512785	-0.04517581	0.08759992	-0.00212052	0.00772161	0.02093472
7.999969	0.08507258	-0.04509376	0.08792647	-0.00147910	0.00904536	0.02060515
8.016635	0.08501596	-0.04487716	0.08825840	-0.00283768	0.01019754	0.02060179
8.033301	0.08500315	-0.04465719	0.08858274	-0.00538172	0.01090473	0.02043386
8.049968	0.08496240	-0.04444484	0.08894634	-0.00679708	0.01005635	0.01942754
8.066635	0.08478826	-0.04429086	0.08931107	-0.00694568	0.00896100	0.01762803
8.083302	0.08453898	-0.04419654	0.08960034	-0.00723763	0.00840144	0.01557744
8.099968	0.08444633	-0.04410671	0.08980227	-0.00709518	0.00754430	0.01331227
8.116634	0.08441735	-0.04392494	0.08996847	-0.00603786	0.00579751	0.01115822
8.133301	0.08435357	-0.04378431	0.09015174	-0.00556199	0.00414727	0.00954855
8.149968	0.08423313	-0.04371339	0.09032769	-0.00716305	0.00291306	0.00841748
8.166635	0.08407218	-0.04380728	0.09045658	-0.00918820	0.00103055	0.00712174
8.183301	0.08393926	-0.04379760	0.09054863	-0.01057472	-0.00086949	0.00542095
8.199967	0.08371741	-0.04376085	0.09062168	-0.01187627	-0.00105476	0.00336462
8.216634	0.08353444	-0.04377420	0.09067521	-0.01268757	-0.00167028	0.00043191
8.233301	0.08329494	-0.04383370	0.09069629	-0.01243782	-0.00443520	-0.00319281
8.249968	0.08304549	-0.04387322	0.09062680	-0.01062483	-0.00733492	-0.00699445
8.266634	0.08288027	-0.04405683	0.09043264	-0.00766593	-0.00913786	-0.01039084
8.283300	0.08274339	-0.04424639	0.09020083	-0.00423191	-0.01012860	-0.01325717
8.299967	0.08276787	-0.04448637	0.08993977	-0.00169799	-0.01108109	-0.01589558
8.316634	0.08279471	-0.04462376	0.08971292	-0.00074059	-0.01117139	-0.01854446
8.333301	0.08281819	-0.04476554	0.08940702	-0.00064515	-0.01130535	-0.02144688
8.349967	0.08278614	-0.04499272	0.08900324	-0.00040267	-0.01205589	-0.02409859
8.366633	0.08269141	-0.04517285	0.08853529	0.00003368	-0.01368241	-0.02565197
8.383300	0.08271276	-0.04545928	0.08803914	-0.00042185	-0.01448283	-0.02564109
8.399967	0.08278429	-0.04567805	0.08762588	-0.00146878	-0.01421025	-0.02493019
8.416634	0.08281419	-0.04597359	0.08725718	-0.00213732	-0.01395857	-0.02483836
8.433300	0.08270635	-0.04617380	0.08689728	-0.00143115	-0.01435403	-0.02564831
8.449966	0.08253723	-0.04635949	0.08647265	0.00157327	-0.01570151	-0.02725589
8.466633	0.08254791	-0.04661509	0.08593914	0.00610671	-0.01668495	-0.02885699
8.483300	0.08276815	-0.04693571	0.08543189	0.01100865	-0.01758510	-0.02934631
8.499967	0.08313244	-0.04732724	0.08491006	0.01399534	-0.01765441	-0.02758082
8.516633	0.08341253	-0.04759562	0.08446516	0.01413876	-0.01605733	-0.02450438
8.533299	0.08361764	-0.04784526	0.08406882	0.01187307	-0.01292632	-0.02150142
8.549966	0.08372707	-0.04802954	0.08378053	0.00891033	-0.01016559	-0.01895592
8.566633	0.08388373	-0.04816105	0.08350768	0.00707186	-0.00859240	-0.01727349
8.583300	0.08397651	-0.04826265	0.08323858	0.00635518	-0.00691849	-0.01650481
8.599966	0.08407789	-0.04838009	0.08295501	0.00579672	-0.00505475	-0.01609887
8.616632	0.08415793	-0.04849363	0.08267730	0.00443524	-0.00363007	-0.01472453
8.633299	0.08425074	-0.04853165	0.08241353	0.00339256	-0.00260684	-0.01266749
8.649966	0.08431078	-0.04851133	0.08221282	0.00282274	-0.00126077	-0.01077746
8.666633	0.08429465	-0.04852638	0.08209586	0.00206646	-0.00010068	-0.00942931
8.683299	0.08433548	-0.04854609	0.08198321	0.00123851	-0.00007316	-0.00900175
8.699965	0.08436821	-0.04854447	0.08183803	0.00112392	-0.00095372	-0.00979591
8.716632	0.08438519	-0.04852512	0.08165634	0.00175458	-0.00246334	-0.01139943
8.733298	0.08439992	-0.04855485	0.08143858	0.00234150	-0.00499152	-0.01296078
8.749966	0.08441066	-0.04866118	0.08121657	0.00305505	-0.00815415	-0.01438381
8.766632	0.08451350	-0.04884710	0.08096146	0.00356787	-0.01015144	-0.01508372
8.783298	0.08458278	-0.04908824	0.08070456	0.00390282	-0.01046414	-0.01513912
8.799965	0.08467536	-0.04931232	0.08041000	0.00419834	-0.00945050	-0.01553635
8.816631	0.08470005	-0.04941652	0.08018556	0.00481421	-0.00772673	-0.01698780
8.833299	0.08476069	-0.04950808	0.07993808	0.00615815	-0.00591532	-0.01885597
8.849965	0.08487175	-0.04955590	0.07962620	0.00710192	-0.00521042	-0.02042000
8.866632	0.08504207	-0.04966614	0.07919773	0.00745586	-0.00527226	-0.02132555
8.883298	0.08523373	-0.04974559	0.07878151	0.00639907	-0.00517547	-0.02095830
8.899964	0.08530743	-0.04987050	0.07842949	0.00397527	-0.00466183	-0.01915161
8.916632	0.08535979	-0.04993057	0.07817309	0.00044242	-0.00384332	-0.01729223
8.933298	0.08530284	-0.04998566	0.07793263	-0.00271929	-0.00193496	-0.01639272
8.949965	0.08524705	-0.05000247	0.07770210	-0.00448937	0.00058269	-0.01606884
8.966631	0.08511148	-0.05002405	0.07737377	-0.00427550	0.00221352	-0.01538972
8.983297	0.08501285	-0.04990090	0.07709157	-0.00268971	0.00330546	-0.01378810
8.999965	0.08495634	-0.04982132	0.07684156	-0.00132576	0.00496805	-0.01105145
9.016631	0.08502836	-0.04973812	0.07672287	-0.00042658	0.00690921	-0.00821672
9.033298	0.08507191	-0.04968804	0.07664074	0.00072379	0.00820649	-0.00660370
9.049964	0.08505712	-0.04950491	0.07659546	0.00374266	0.00955390	-0.00509901
9.066630	0.08500620	-0.04928135	0.07647511	0.00900429	0.01084813	-0.00220091
9.083298	0.08513095	-0.04907396	0.07635637	0.01577994	0.01167909	0.00261215
9.099964	0.08553474	-0.04889543	0.07639333	0.02189399	0.01287996	0.00896986
9.116631	0.08610303	-0.04873113	0.07665311	0.02634372	0.01605770	0.01694615
9.133297	0.08664104	-0.04850306	0.07706164	0.02787549	0.02005970	0.02480472
9.149963	0.08702519	-0.04809165	0.07754237	0.02646554	0.02231493	0.03005975
9.166631	0.08742633	-0.04756993	0.07810799	0.02286562	0.02200592	0.03286065
9.183297	0.08780780	-0.04709889	0.07871307	0.02026890	0.01879485	0.03461009
9.199964	0.08818769	-0.04687645	0.07928056	0.01879744	0.01421561	0.03630283
9.216630	0.08838435	-0.04676346	0.07988075	0.01628666	0.01038360	0.03835648
9.233296	0.08868258	-0.04673398	0.08048776	0.01195935	0.00940034	0.04114849
9.249964	0.08887779	-0.04653843	0.08122191	0.00736485	0.01095595	0.04357437
9.266630	0.08902890	-0.04632981	0.08200664	0.00385878	0.01351332	0.04343348
9.283297	0.08895163	-0.04601360	0.08283131	-0.00001490	0.01587866	0.04064647
9.299963	0.08886899	-0.04577183	0.08352876	-0.00364245	0.01697545	0.03666907
9.316629	0.08883689	-0.04547769	0.08401152	-0.00662031	0.01684806	0.03305679
9.333297	0.08872784	-0.04517914	0.08444030	-0.00846032	0.01621258	0.03064670
9.349963	0.08858938	-0.04489094	0.08490728	-0.01061574	0.01601291	0.03013172
9.366630	0.08831336	-0.04465830	0.08547199	-0.01269483	0.01504554	0.03079803
9.383296	0.08809467	-0.04442003	0.08604307	-0.01318937	0.01295590	0.03115253
9.399962	0.08784827	-0.04417939	0.08654890	-0.01157508	0.01060229	0.03035907
9.416630	0.08764113	-0.04399673	0.08702949	-0.00848442	0.00824330	0.02820037
9.433296	0.08753124	-0.04392339	0.08748125	-0.00635205	0.00499619	0.02580515
9.449963	0.08747743	-0.04386273	0.08792471	-0.00511697	0.00084501	0.02364507
9.466629	0.08749803	-0.04386282	0.08828193	-0.00442153	-0.00182024	0.02179844
9.483295	0.08736311	-0.04392072	0.08861580	-0.00442652	-0.00165633	0.02040770
9.499963	0.08725684	-0.04407736	0.08891208	-0.00557902	-0.00059705	0.01947250
9.516629	0.08715865	-0.04407924	0.08924374	-0.00666103	-0.00002183	0.01871191
9.533296	0.08708604	-0.04395653	0.08957506	-0.00663846	0.00114471	0.01776184
9.549962	0.08696093	-0.04387356	0.08988167	-0.00597498	0.00320948	0.01681856
9.566628	0.08681525	-0.04389966	0.09013151	-0.00551557	0.00445083	0.01645102
9.583296	0.08671457	-0.04388949	0.09035812	-0.00499601	0.00442956	0.01661546
9.599962	0.08670325	-0.04375069	0.09061445	-0.00374445	0.00441570	0.01657191
9.616629	0.08662520	-0.04357200	0.09095848	-0.00235368	0.00542153	0.01628055
9.633295	0.08660484	-0.04352057	0.09126396	-0.00229769	0.00647983	0.01586864
9.649961	0.08654796	-0.04349517	0.09150524	-0.00407232	0.00728385	0.01550740
9.666629	0.08655614	-0.04338733	0.09169465	-0.00683288	0.00795306	0.01514865
9.683295	0.08643292	-0.04317856	0.09192324	-0.01000639	0.00793959	0.01459284
9.699962	0.08618899	-0.04293619	0.09223346	-0.01326801	0.00641926	0.01329815
9.716628	0.08588983	-0.04285109	0.09250690	-0.01646577	0.00253773	0.01068440
9.733294	0.08559228	-0.04288330	0.09267328	-0.01865979	-0.00446996	0.00517877
9.749962	0.08530370	-0.04299337	0.09270367	-0.02196727	-0.01275271	-0.00295093
9.766628	0.08495900	-0.04322661	0.09262162	-0.02751410	-0.01941631	-0.01151942
9.783295	0.08452591	-0.04366437	0.09233296	-0.03292968	-0.02298509	-0.01808375
9.799961	0.08384309	-0.04420880	0.09190432	-0.03381340	-0.02414180	-0.02224823
9.816628	0.08306429	-0.04468377	0.09140408	-0.02903391	-0.02311649	-0.02461752
9.833295	0.08245736	-0.04495617	0.09102119	-0.02037582	-0.01989685	-0.02551670
9.849961	0.08231533	-0.04522666	0.09064596	-0.00936955	-0.01610062	-0.02613428
9.866628	0.08243719	-0.04546202	0.09024345	0.00124779	-0.01413898	-0.02795368
9.883294	0.08259621	-0.04571362	0.08974819	0.00730394	-0.01393298	-0.03109478
9.899961	0.08273460	-0.04590410	0.08917683	0.00746521	-0.01342764	-0.03321560
9.916628	0.08287980	-0.04613382	0.08856132	0.00486748	-0.01222202	-0.03356406
9.933294	0.08296370	-0.04636886	0.08794606	0.00315753	-0.01269208	-0.03406814
9.949961	0.08295880	-0.04654773	0.08744711	0.00268151	-0.01491543	-0.03558385
9.966627	0.08289859	-0.04670361	0.08694971	0.00237198	-0.01673629	-0.03681697
9.983294	0.08298678	-0.04706978	0.08627687	0.00218988	-0.01696219	-0.03710460
9.999961	0.08308221	-0.04744597	0.08553670	0.00256927	-0.01625816	-0.03719415
10.016627	0.08316175	-0.04780834	0.08485612	0.00285932	-0.01444632	-0.03674063
10.033294	0.08313797	-0.04790737	0.08436181	0.00290700	-0.01133186	-0.03499738
10.049960	0.08314684	-0.04802325	0.08385220	0.00349452	-0.00811073	-0.03275668
10.066627	0.08321155	-0.04812691	0.08328128	0.00492593	-0.00695717	-0.03157583
10.083293	0.08335494	-0.04827736	0.08271086	0.00603000	-0.00736945	-0.03074639
10.099960	0.08348937	-0.04837653	0.08220106	0.00529790	-0.00729444	-0.02862416
10.116627	0.08362124	-0.04853656	0.08174784	0.00308589	-0.00697243	-0.02557690
10.133293	0.08362435	-0.04861625	0.08137066	0.00059974	-0.00693480	-0.02286268
10.149960	0.08357948	-0.04874464	0.08101392	-0.00154615	-0.00763747	-0.02171842
10.166626	0.08349197	-0.04882906	0.08070640	-0.00298397	-0.00835534	-0.02210883
10.183293	0.08346070	-0.04899721	0.08035664	-0.00316316	-0.00893453	-0.02252248
10.199960	0.08341215	-0.04919074	0.07993552	-0.00199904	-0.00916069	-0.02175463
10.216626	0.08336927	-0.04935119	0.07949624	0.00009809	-0.01008434	-0.02076429
10.233293	0.08334263	-0.04949252	0.07915994	0.00231885	-0.01039224	-0.01982477
10.249959	0.08342052	-0.04962009	0.07894243	0.00531299	-0.01019199	-0.01871649
10.266626	0.08355641	-0.04987389	0.07866010	0.00860154	-0.00967473	-0.01800872
10.283293	0.08372068	-0.05003261	0.07833020	0.01105607	-0.00871613	-0.01811228
10.299959	0.08395180	-0.05019781	0.07797201	0.01163603	-0.00630187	-0.01769751
10.316626	0.08417130	-0.05024331	0.07766637	0.01096737	-0.00253213	-0.01542664
10.333292	0.08438874	-0.05028538	0.07743189	0.01027305	0.00177932	-0.01132556
10.349959	0.08449584	-0.05022357	0.07726774	0.01123589	0.00745793	-0.00568299
10.366626	0.08460956	-0.05008468	0.07720094	0.01381224	0.01503255	0.00185628
10.383292	0.08481462	-0.04981256	0.07725780	0.01664451	0.02297867	0.00997774
10.399959	0.08522077	-0.04934060	0.07748028	0.01893930	0.02882960	0.01706484
10.416625	0.08565012	-0.04867561	0.07794234	0.02084040	0.03247991	0.02290150
10.433292	0.08599696	-0.04805407	0.07839613	0.02215439	0.03333595	0.02700231
10.449959	0.08625308	-0.04751094	0.07888142	0.02200672	0.03109314	0.02807140
10.466625	0.08662616	-0.04704897	0.07934470	0.02064419	0.02691645	0.02813630
10.483292	0.08706445	-0.04662856	0.07982161	0.01783795	0.02296213	0.03086065
10.499958	0.08743913	-0.04625572	0.08025720	0.01313643	0.01978297	0.03620732
10.516625	0.08760782	-0.04598708	0.08083142	0.00632274	0.01770887	0.04239259
10.533292	0.08756422	-0.04573124	0.08165468	-0.00076581	0.01617047	0.04782788
10.549958	0.08745310	-0.04550416	0.08262918	-0.00647421	0.01470424	0.05149049
10.566625	0.08728334	-0.04520677	0.08358356	-0.01042780	0.01363687	0.05181258
