Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
9.983294	0.08172239	-0.01712783	0.10511951	-0.00560807	0.00550947	-0.01170916
9.999960	0.08156311	-0.01703921	0.10494097	-0.00706467	0.00456494	-0.01225596
10.016626	0.08136111	-0.01692353	0.10476228	-0.00741254	0.00351017	-0.01264439
10.033294	0.08122979	-0.01693147	0.10449602	-0.00652610	0.00262896	-0.01250887
10.049960	0.08116858	-0.01689670	0.10426108	-0.00435682	0.00161063	-0.01237945
10.066627	0.08113876	-0.01689589	0.10405943	-0.00190218	0.00044676	-0.01208161
10.083293	0.08109087	-0.01683545	0.10391818	-0.00021935	0.00065654	-0.01135939
10.099959	0.08111481	-0.01685829	0.10372680	0.00020821	0.00160779	-0.01068894
10.116627	0.08114015	-0.01689109	0.10352718	0.00028849	0.00263428	-0.01071755
10.133293	0.08119167	-0.01680787	0.10333471	0.00021201	0.00344942	-0.01143508
10.149960	0.08113870	-0.01671311	0.10318758	-0.00026163	0.00469065	-0.01166002
10.166626	0.08113316	-0.01658234	0.10298861	-0.00075735	0.00522297	-0.01131189
10.183292	0.08109868	-0.01653018	0.10276064	-0.00108604	0.00472095	-0.01092416
10.199960	0.08111154	-0.01645474	0.10256346	-0.00121948	0.00329758	-0.01090222
10.216626	0.08109808	-0.01640034	0.10241483	-0.00111405	0.00166238	-0.01054597
10.233293	0.08105683	-0.01635700	0.10228026	-0.00028934	0.00062090	-0.00982776
10.249959	0.08101957	-0.01639424	0.10208618	0.00083372	0.00079542	-0.00877306
10.266625	0.08104346	-0.01642573	0.10191472	0.00162464	0.00190995	-0.00814422
10.283292	0.08112593	-0.01642540	0.10177846	0.00198592	0.00324747	-0.00773616
10.299959	0.08121520	-0.01627285	0.10172872	0.00188862	0.00455186	-0.00781964
10.316626	0.08119884	-0.01615901	0.10160138	0.00072580	0.00437074	-0.00936791
10.333292	0.08119447	-0.01605518	0.10146024	-0.00070751	0.00294102	-0.01162623
10.349958	0.08115878	-0.01604135	0.10120296	-0.00075352	0.00174933	-0.01288818
10.366625	0.08112697	-0.01611114	0.10091294	0.00071693	0.00188988	-0.01196955
10.383292	0.08112914	-0.01609207	0.10068183	0.00245624	0.00216852	-0.01002506
10.399959	0.08119595	-0.01601916	0.10055239	0.00326944	0.00212169	-0.00794328
10.416625	0.08132419	-0.01587438	0.10054269	0.00275058	0.00200836	-0.00666830
10.433291	0.08141582	-0.01586742	0.10045355	0.00132002	0.00101348	-0.00654722
10.449958	0.08138122	-0.01593638	0.10031828	-0.00046149	-0.00093194	-0.00792942
10.466625	0.08130903	-0.01595374	0.10013410	-0.00167676	-0.00248322	-0.00957109
10.483292	0.08122736	-0.01600986	0.09997274	-0.00209396	-0.00250948	-0.01057320
10.499958	0.08122899	-0.01602924	0.09979265	-0.00213207	-0.00246920	-0.01094692
10.516624	0.08125100	-0.01609277	0.09962279	-0.00251484	-0.00264107	-0.01090754
10.533291	0.08120640	-0.01612395	0.09940321	-0.00363370	-0.00221481	-0.01059790
10.549958	0.08112045	-0.01617985	0.09923630	-0.00480207	-0.00165465	-0.01016483
10.566625	0.08098046	-0.01621111	0.09906022	-0.00493271	-0.00084697	-0.00938997
10.583291	0.08087024	-0.01619217	0.09894338	-0.00423228	-0.00053511	-0.00850703
10.599957	0.08083367	-0.01620108	0.09878607	-0.00340195	-0.00023165	-0.00755917
10.616624	0.08082274	-0.01616672	0.09867854	-0.00236296	0.00004628	-0.00628772
10.633291	0.08080480	-0.01622759	0.09854584	-0.00113711	0.00081863	-0.00499109
10.649958	0.08073489	-0.01620123	0.09849803	0.00038117	0.00203454	-0.00375582
10.666624	0.08072737	-0.01618269	0.09845878	0.00163004	0.00303884	-0.00280199
10.683290	0.08079294	-0.01606409	0.09843682	0.00221738	0.00339722	-0.00203852
10.699957	0.08092009	-0.01596994	0.09839495	0.00239161	0.00272110	-0.00162576
10.716624	0.08096293	-0.01593523	0.09835655	0.00196506	0.00148733	-0.00136424
10.733291	0.08093366	-0.01595307	0.09833906	0.00083581	-0.00010012	-0.00106074
10.749957	0.08091082	-0.01599302	0.09834269	-0.00069943	-0.00085672	-0.00061695
10.766623	0.08091900	-0.01601277	0.09832612	-0.00203126	-0.00068342	-0.00074573
10.783290	0.08092299	-0.01601857	0.09833032	-0.00335255	-0.00001110	-0.00105322
10.799957	0.08084644	-0.01600593	0.09830621	-0.00488384	0.00060588	-0.00061039
10.816624	0.08071192	-0.01598299	0.09826224	-0.00583454	0.00092586	0.00105460
10.833290	0.08057166	-0.01596533	0.09826299	-0.00504395	0.00102384	0.00330386
10.849957	0.08046164	-0.01594648	0.09833415	-0.00226130	0.00096739	0.00620077
10.866623	0.08045246	-0.01593661	0.09851607	0.00101883	0.00075010	0.00939451
10.883290	0.08052486	-0.01592175	0.09868784	0.00294415	0.00046861	0.01246208
10.899957	0.08066873	-0.01591014	0.09892187	0.00238334	0.00004102	0.01484758
10.916623	0.08075023	-0.01591553	0.09916531	0.00005327	-0.00081945	0.01632589
10.933290	0.08071227	-0.01592224	0.09949160	-0.00158005	-0.00038510	0.01830227
10.949956	0.08055607	-0.01595970	0.09981292	-0.00201405	0.00154357	0.01988810
10.966623	0.08044288	-0.01600455	0.10011836	-0.00183646	0.00355470	0.02015174
10.983290	0.08051637	-0.01585625	0.10053008	-0.00093155	0.00428950	0.01862705
10.999956	0.08058584	-0.01570968	0.10083728	0.00101928	0.00427074	0.01662138
11.016623	0.08059099	-0.01556483	0.10113443	0.00251920	0.00301638	0.01384290
11.033289	0.08054533	-0.01562564	0.10125670	0.00317407	0.00030672	0.01057569
11.049956	0.08061463	-0.01565965	0.10142526	0.00379270	-0.00204171	0.00818960
11.066623	0.08074544	-0.01573162	0.10152046	0.00478854	-0.00225736	0.00747009
11.083289	0.08088302	-0.01577350	0.10163162	0.00426965	-0.00092790	0.00748045
11.099956	0.08092884	-0.01579081	0.10174485	0.00177757	0.00026714	0.00680151
11.116622	0.08096869	-0.01573708	0.10191013	-0.00048869	0.00176491	0.00664188
11.133289	0.08085723	-0.01570048	0.10200804	-0.00212663	0.00201000	0.00724862
11.149956	0.08079979	-0.01564371	0.10208301	-0.00387596	0.00001177	0.00789835
11.166622	0.08076071	-0.01559964	0.10219380	-0.00480680	-0.00269083	0.00834230
11.183289	0.08069898	-0.01568253	0.10239337	-0.00368511	-0.00376668	0.00883687
11.199955	0.08057593	-0.01585990	0.10257430	-0.00183658	-0.00284527	0.00978079
11.216622	0.08049722	-0.01598782	0.10273653	-0.00012118	-0.00027172	0.01191759
11.233289	0.08056703	-0.01593227	0.10284080	0.00219491	0.00335307	0.01530285
11.249955	0.08068921	-0.01574140	0.10309706	0.00537800	0.00593894	0.02022930
11.266622	0.08076554	-0.01556217	0.10351136	0.00855796	0.00545874	0.02639919
11.283288	0.08089550	-0.01544936	0.10404729	0.01173385	0.00278696	0.03310332
11.299954	0.08107670	-0.01548281	0.10466734	0.01560121	0.00017008	0.03837724
11.316622	0.08141559	-0.01558280	0.10532045	0.01882244	-0.00168979	0.04119606
11.333288	0.08180840	-0.01562933	0.10609832	0.01962107	-0.00120428	0.04210727
11.349955	0.08222666	-0.01562334	0.10684397	0.01717917	0.00101276	0.04151234
11.366621	0.08250776	-0.01561263	0.10752774	0.01150151	0.00340804	0.03936601
11.383287	0.08264872	-0.01547620	0.10816167	0.00428872	0.00483503	0.03622979
11.399955	0.08262336	-0.01541403	0.10870425	-0.00283224	0.00593860	0.03410782
11.416621	0.08247547	-0.01525110	0.10925248	-0.00811331	0.00585704	0.03298195
11.433288	0.08227697	-0.01520892	0.10974951	-0.01083725	0.00429090	0.03236564
11.449954	0.08203296	-0.01506791	0.11033225	-0.00999734	0.00287456	0.03240937
11.466620	0.08184242	-0.01507905	0.11087016	-0.00553335	0.00323585	0.03326090
11.483288	0.08171842	-0.01509233	0.11140803	0.00107266	0.00400037	0.03390642
11.499954	0.08180878	-0.01505479	0.11196849	0.00801373	0.00393828	0.03298337
11.516621	0.08207895	-0.01485454	0.11257019	0.01310682	0.00431203	0.03073090
11.533287	0.08241793	-0.01477056	0.11312445	0.01510533	0.00447988	0.02701137
11.549953	0.08274529	-0.01471367	0.11353789	0.01342622	0.00346774	0.02218077
11.566621	0.08291788	-0.01474594	0.11382338	0.00970476	0.00185466	0.01737482
11.583287	0.08303306	-0.01468174	0.11402711	0.00570478	0.00094768	0.01378333
11.599954	0.08303674	-0.01466365	0.11420919	0.00253634	0.00080163	0.01185850
11.616620	0.08306723	-0.01463712	0.11441198	0.00038508	0.00076431	0.01110186
11.633286	0.08306617	-0.01467101	0.11459009	-0.00081607	0.00014969	0.01078938
11.649954	0.08304650	-0.01465175	0.11477903	-0.00122168	0.00004300	0.01081739
11.666620	0.08299418	-0.01465883	0.11493614	-0.00191555	0.00034878	0.01100444
11.683287	0.08295898	-0.01465094	0.11510803	-0.00263215	0.00092946	0.01175423
11.699953	0.08293796	-0.01463177	0.11532219	-0.00281078	0.00161623	0.01266801
11.716619	0.08287711	-0.01461054	0.11552697	-0.00207391	0.00280290	0.01327181
11.733287	0.08281126	-0.01455244	0.11580528	-0.00014335	0.00487692	0.01342093
11.749953	0.08278573	-0.01447520	0.11601388	0.00294035	0.00704421	0.01332095
11.766620	0.08285305	-0.01434709	0.11623094	0.00552835	0.00815790	0.01291846
11.783286	0.08304619	-0.01412159	0.11642864	0.00572583	0.00792729	0.01269010
11.799953	0.08324482	-0.01397282	0.11663417	0.00441877	0.00673089	0.01358473
11.816620	0.08330846	-0.01386513	0.11685719	0.00295581	0.00477576	0.01505321
11.833286	0.08320373	-0.01386801	0.11710306	0.00238252	0.00318544	0.01641939
11.849953	0.08316616	-0.01385052	0.11742089	0.00311231	0.00267050	0.01723207
11.866619	0.08324783	-0.01381348	0.11774571	0.00524944	0.00325532	0.01797259
11.883286	0.08347408	-0.01372295	0.11804121	0.00656071	0.00455004	0.01798965
11.899953	0.08362923	-0.01364121	0.11831670	0.00620871	0.00608063	0.01692492
11.916619	0.08373979	-0.01353008	0.11861999	0.00547504	0.00779293	0.01567169
11.933286	0.08368523	-0.01342270	0.11887663	0.00522552	0.00826370	0.01507367
11.949952	0.08375219	-0.01322709	0.11910526	0.00561608	0.00690888	0.01449680
11.966619	0.08389321	-0.01304203	0.11930661	0.00717658	0.00426059	0.01341129
11.983286	0.08409964	-0.01299072	0.11956432	0.01049638	0.00224638	0.01222347
11.999952	0.08423686	-0.01306019	0.11977754	0.01298500	0.00122583	0.01103186
12.016619	0.08442254	-0.01316988	0.11995059	0.01342045	0.00137806	0.00959952
12.033285	0.08474554	-0.01307920	0.12006739	0.01256411	0.00300897	0.00816725
12.049952	0.08501440	-0.01295334	0.12017828	0.01124536	0.00519771	0.00772867
12.066619	0.08517954	-0.01281338	0.12029495	0.00786840	0.00597043	0.00817917
12.083285	0.08523071	-0.01272398	0.12043194	0.00307360	0.00517199	0.00894226
12.099952	0.08525331	-0.01267264	0.12060692	-0.00104417	0.00385156	0.00945870
12.116618	0.08519258	-0.01262001	0.12078305	-0.00268628	0.00306745	0.00994388
12.133285	0.08509716	-0.01256495	0.12094869	-0.00218947	0.00259475	0.01012214
12.149952	0.08498382	-0.01254954	0.12109881	0.00014823	0.00196124	0.00983022
12.166618	0.08503713	-0.01246912	0.12127727	0.00390028	0.00129940	0.00924971
12.183285	0.08513203	-0.01249753	0.12143672	0.00758077	0.00078674	0.00840220
12.199951	0.08537401	-0.01246878	0.12158289	0.00953987	0.00017358	0.00660720
12.216618	0.08556341	-0.01249667	0.12168087	0.00946704	-0.00005913	0.00402374
12.233285	0.08573803	-0.01248742	0.12174349	0.00725604	-0.00021183	0.00116662
12.249951	0.08581810	-0.01249426	0.12171333	0.00338697	-0.00063795	-0.00180942
12.266618	0.08587233	-0.01248058	0.12166253	-0.00036936	-0.00196676	-0.00480814
12.283284	0.08580159	-0.01252915	0.12154788	-0.00280143	-0.00360201	-0.00767871
12.299951	0.08570159	-0.01256359	0.12141387	-0.00368317	-0.00515542	-0.01022254
12.316618	0.08557108	-0.01275744	0.12121269	-0.00344814	-0.00745807	-0.01266082
12.333284	0.08555861	-0.01282576	0.12097207	-0.00184347	-0.00914668	-0.01483588
12.349951	0.08555026	-0.01302222	0.12070421	-0.00052110	-0.00953103	-0.01632630
12.366617	0.08558053	-0.01321566	0.12040432	-0.00114184	-0.00943847	-0.01707121
12.383284	0.08560748	-0.01337116	0.12010242	-0.00393206	-0.01068074	-0.01767136
12.399950	0.08553049	-0.01352780	0.11982155	-0.00660512	-0.01147696	-0.01809105
12.416617	0.08535777	-0.01365384	0.11952378	-0.00772628	-0.01123865	-0.01878805
12.433284	0.08509640	-0.01396528	0.11921089	-0.00739339	-0.01100221	-0.02000779
12.449950	0.08497065	-0.01416253	0.11887548	-0.00631495	-0.01133933	-0.02163262
12.466617	0.08496730	-0.01429570	0.11848697	-0.00455661	-0.01072601	-0.02303800
12.483283	0.08496042	-0.01444608	0.11809309	-0.00356422	-0.00920456	-0.02375061
12.499950	0.08488967	-0.01460445	0.11765248	-0.00484513	-0.00877646	-0.02367119
12.516617	0.08478411	-0.01478362	0.11726040	-0.00792577	-0.00911899	-0.02257781
12.533283	0.08463389	-0.01490097	0.11688944	-0.00969541	-0.00920357	-0.02102573
12.549950	0.08445600	-0.01503806	0.11655313	-0.00866260	-0.00810771	-0.01974114
12.566616	0.08418146	-0.01521694	0.11627590	-0.00598414	-0.00621255	-0.01915917
12.583283	0.08412015	-0.01533957	0.11595922	-0.00398026	-0.00439330	-0.01882643
12.599950	0.08415101	-0.01537963	0.11564696	-0.00307870	-0.00281182	-0.01893982
12.616616	0.08425745	-0.01534038	0.11530091	-0.00238993	-0.00190980	-0.01962327
12.633283	0.08414332	-0.01533832	0.11499172	-0.00250441	-0.00254377	-0.02059449
12.649949	0.08397076	-0.01540537	0.11466631	-0.00356534	-0.00486410	-0.02161344
12.666616	0.08391146	-0.01550924	0.11429016	-0.00531866	-0.00803316	-0.02288313
12.683283	0.08391789	-0.01567622	0.11388093	-0.00647309	-0.00927797	-0.02418971
12.699949	0.08387984	-0.01587199	0.11345930	-0.00864304	-0.00874782	-0.02466893
12.716616	0.08364201	-0.01610202	0.11302059	-0.01192653	-0.00735651	-0.02415972
12.733282	0.08336990	-0.01614282	0.11262633	-0.01488468	-0.00657055	-0.02308922
12.749949	0.08304702	-0.01620780	0.11224370	-0.01566670	-0.00682145	-0.02197576
12.766616	0.08280507	-0.01621685	0.11191592	-0.01403665	-0.00784206	-0.02077294
12.783282	0.08256624	-0.01645232	0.11157888	-0.01108286	-0.00953450	-0.02030709
12.799949	0.08240634	-0.01667957	0.11123842	-0.00711202	-0.01031661	-0.02050628
12.816615	0.08230460	-0.01688598	0.11092881	-0.00343946	-0.00922767	-0.02110445
12.833282	0.08229014	-0.01703041	0.11053921	-0.00122689	-0.00577057	-0.02201029
12.849949	0.08236853	-0.01706514	0.11019101	-0.00166741	-0.00326611	-0.02352210
12.866615	0.08238973	-0.01708886	0.10977685	-0.00427047	-0.00249784	-0.02491305
12.883282	0.08231138	-0.01702317	0.10935882	-0.00683415	-0.00266116	-0.02507618
12.899948	0.08206809	-0.01712821	0.10889277	-0.00779829	-0.00249520	-0.02382675
12.916615	0.08181366	-0.01722858	0.10845395	-0.00756349	-0.00233747	-0.02127257
12.933282	0.08174306	-0.01730647	0.10813423	-0.00690683	-0.00191437	-0.01867171
12.949948	0.08174679	-0.01726198	0.10789475	-0.00584564	-0.00046574	-0.01672889
12.966615	0.08170716	-0.01723101	0.10769845	-0.00633671	0.00127673	-0.01581735
12.983281	0.08152669	-0.01721618	0.10742458	-0.00872940	0.00212406	-0.01562296
12.999949	0.08134396	-0.01721179	0.10710800	-0.01032118	0.00198419	-0.01587099
13.016615	0.08111506	-0.01713130	0.10682432	-0.00863284	0.00178441	-0.01623861
13.033281	0.08094101	-0.01710705	0.10658885	-0.00498573	0.00115621	-0.01610781
13.049948	0.08086997	-0.01706101	0.10635655	-0.00168648	-0.00035484	-0.01564606
13.066614	0.08097506	-0.01710105	0.10607091	0.00074867	-0.00220146	-0.01584585
13.083282	0.08106074	-0.01715519	0.10578365	0.00180584	-0.00367829	-0.01622017
13.099948	0.08109410	-0.01725535	0.10552768	0.00115321	-0.00392458	-0.01582785
13.116614	0.08104991	-0.01733954	0.10524146	0.00001781	-0.00323295	-0.01451271
13.133281	0.08102018	-0.01741199	0.10501876	-0.00025675	-0.00339726	-0.01341210
13.149947	0.08100411	-0.01738303	0.10479183	0.00022177	-0.00417352	-0.01265646
13.166615	0.08105346	-0.01742888	0.10464095	0.00113532	-0.00444028	-0.01238522
13.183281	0.08107838	-0.01756116	0.10442596	0.00290943	-0.00347995	-0.01229943
13.199947	0.08111646	-0.01771672	0.10422166	0.00433920	-0.00200438	-0.01281807
13.216614	0.08116139	-0.01774563	0.10396720	0.00442224	0.00028453	-0.01347886
13.233280	0.08133887	-0.01761265	0.10377966	0.00335251	0.00258007	-0.01344396
13.249948	0.08140910	-0.01751462	0.10351416	0.00212823	0.00326476	-0.01250265
13.266614	0.08143058	-0.01743070	0.10332314	0.00031714	0.00146557	-0.01132284
13.283280	0.08131441	-0.01745857	0.10310550	-0.00177321	-0.00124014	-0.01086251
13.299947	0.08130429	-0.01751965	0.10300502	-0.00280352	-0.00327117	-0.01133122
13.316613	0.08124451	-0.01761902	0.10283729	-0.00238963	-0.00449675	-0.01295911
13.333281	0.08123377	-0.01770109	0.10262121	-0.00158329	-0.00429626	-0.01455231
13.349947	0.08117318	-0.01776642	0.10230008	-0.00190412	-0.00317297	-0.01596643
13.366613	0.08118315	-0.01783640	0.10196718	-0.00238222	-0.00107729	-0.01547313
13.383280	0.08114859	-0.01783124	0.10172742	-0.00283824	0.00078892	-0.01315700
13.399946	0.08107680	-0.01781294	0.10150082	-0.00301675	0.00258456	-0.00929937
13.416614	0.08100510	-0.01768883	0.10142735	-0.00280311	0.00434331	-0.00563177
13.433280	0.08093624	-0.01764912	0.10133898	-0.00146215	0.00598386	-0.00282497
13.449946	0.08092974	-0.01752450	0.10137631	0.00043109	0.00714134	-0.00137210
13.466613	0.08096147	-0.01742372	0.10135685	0.00168164	0.00707903	-0.00168175
13.483279	0.08103322	-0.01723759	0.10136367	0.00195552	0.00608516	-0.00350011
13.499946	0.08110595	-0.01710446	0.10128943	0.00223261	0.00405728	-0.00643163
13.516613	0.08109330	-0.01707998	0.10115614	0.00315515	0.00219004	-0.00861171
13.533279	0.08109726	-0.01710430	0.10094939	0.00343831	0.00013572	-0.01003146
13.549946	0.08117721	-0.01716775	0.10072658	0.00191633	-0.00131421	-0.01087599
13.566612	0.08132606	-0.01713076	0.10057826	-0.00052110	-0.00244533	-0.01144429
13.583279	0.08134340	-0.01717505	0.10041849	-0.00277271	-0.00295511	-0.01167607
13.599946	0.08115111	-0.01721801	0.10022313	-0.00475219	-0.00276258	-0.01193867
13.616612	0.08095444	-0.01735730	0.09998322	-0.00638610	-0.00217819	-0.01211868
13.633279	0.08086557	-0.01738907	0.09974775	-0.00620096	-0.00113428	-0.01140837
13.649945	0.08085956	-0.01735795	0.09957189	-0.00393899	0.00009057	-0.00982858
13.666612	0.08079145	-0.01729915	0.09942685	-0.00140261	0.00148739	-0.00807382
13.683279	0.08071962	-0.01727756	0.09933472	-0.00018764	0.00179481	-0.00718041
13.699945	0.08073778	-0.01728143	0.09923764	0.00034146	0.00162493	-0.00632810
13.716612	0.08081962	-0.01724133	0.09912974	0.00068717	0.00122129	-0.00578793
13.733278	0.08085547	-0.01722043	0.09898883	0.00079479	0.00067063	-0.00613811
13.749945	0.08084551	-0.01717305	0.09894562	0.00082344	-0.00017696	-0.00676396
13.766612	0.08077407	-0.01720496	0.09883082	0.00114765	-0.00115133	-0.00646817
13.783278	0.08081429	-0.01724927	0.09871276	0.00190844	-0.00151132	-0.00552385
13.799945	0.08088760	-0.01730478	0.09854790	0.00293036	-0.00151117	-0.00432929
13.816611	0.08098937	-0.01733512	0.09850968	0.00338232	-0.00145782	-0.00302875
13.833278	0.08103469	-0.01730081	0.09851160	0.00290931	-0.00160007	-0.00226934
13.849945	0.08105932	-0.01732736	0.09854451	0.00222874	-0.00194751	-0.00284792
13.866611	0.08107092	-0.01737455	0.09847894	0.00178789	-0.00299651	-0.00484200
13.883278	0.08110928	-0.01745300	0.09836949	0.00129421	-0.00412461	-0.00679343
13.899944	0.08114312	-0.01752717	0.09817971	0.00049100	-0.00461465	-0.00776678
13.916611	0.08117735	-0.01760991	0.09803434	-0.00063584	-0.00453095	-0.00744394
13.933278	0.08112472	-0.01769065	0.09791401	-0.00179601	-0.00391351	-0.00619667
13.949944	0.08107939	-0.01776468	0.09784807	-0.00317452	-0.00275831	-0.00468930
13.966611	0.08099248	-0.01780330	0.09778406	-0.00487717	-0.00156669	-0.00348014
13.983277	0.08095499	-0.01781588	0.09774020	-0.00608406	-0.00062240	-0.00210644
13.999944	0.08083023	-0.01777928	0.09768752	-0.00712282	-0.00014539	-0.00041977
14.016611	0.08066932	-0.01778863	0.09768464	-0.00779285	0.00054966	0.00157096
14.033278	0.08052688	-0.01778070	0.09773432	-0.00798061	0.00070056	0.00341786
14.049944	0.08036822	-0.01780955	0.09783565	-0.00675279	0.00101376	0.00710934
14.066610	0.08029598	-0.01772853	0.09795412	-0.00484994	0.00228421	0.01288076
14.083277	0.08019282	-0.01774521	0.09808852	-0.00317169	0.00364512	0.01923621
14.099944	0.08019908	-0.01763296	0.09851981	-0.00196320	0.00416404	0.02550363
14.116611	0.08018490	-0.01755358	0.09906419	-0.00102107	0.00401743	0.03106472
14.133277	0.08016999	-0.01744821	0.09970937	-0.00113637	0.00481070	0.03440770
14.149943	0.08015646	-0.01741005	0.10030831	-0.00298669	0.00506623	0.03382435
14.166610	0.08013386	-0.01737762	0.10085040	-0.00481507	0.00483037	0.03053815
14.183277	0.08002895	-0.01720930	0.10139412	-0.00512554	0.00476520	0.02659361
14.199944	0.07985732	-0.01714404	0.10175593	-0.00383423	0.00511415	0.02310043
14.216610	0.07973170	-0.01704961	0.10208577	-0.00192673	0.00478058	0.01999185
14.233276	0.07978069	-0.01700710	0.10237273	0.00008691	0.00437342	0.01857579
14.249943	0.07988890	-0.01694154	0.10265051	0.00184287	0.00511080	0.01915738
14.266610	0.07995621	-0.01684881	0.10296920	0.00246287	0.00588799	0.02037258
14.283277	0.07993565	-0.01675163	0.10332631	0.00092447	0.00591072	0.02176305
14.299943	0.07992919	-0.01658887	0.10372829	-0.00176434	0.00446086	0.02272514
14.316609	0.07994135	-0.01650626	0.10413100	-0.00364175	0.00296544	0.02440593
14.333276	0.07985417	-0.01649085	0.10451334	-0.00371521	0.00198023	0.02719055
14.349943	0.07971569	-0.01655959	0.10491133	-0.00282926	0.00170556	0.03018939
14.366610	0.07961277	-0.01653395	0.10547780	-0.00085544	0.00245408	0.03275523
14.383276	0.07966202	-0.01645668	0.10611516	0.00227773	0.00446536	0.03531764
14.399942	0.07976669	-0.01632661	0.10676698	0.00527090	0.00659622	0.03716629
14.416609	0.07991353	-0.01623125	0.10733278	0.00659722	0.00792558	0.03725864
14.433276	0.08003152	-0.01607104	0.10795738	0.00661502	0.00842420	0.03580048
14.449943	0.08013587	-0.01594181	0.10858234	0.00617730	0.00904447	0.03477215
14.466609	0.08020432	-0.01574774	0.10918329	0.00523297	0.00913460	0.03424479
14.483275	0.08031175	-0.01563317	0.10967103	0.00465995	0.00847490	0.03309997
14.499942	0.08038677	-0.01543086	0.11023358	0.00512200	0.00748600	0.03169624
14.516608	0.08043984	-0.01536753	0.11075144	0.00613573	0.00630754	0.03041753
14.533276	0.08052873	-0.01524246	0.11129809	0.00707629	0.00569036	0.02904319
14.549942	0.08067955	-0.01520292	0.11175159	0.00771369	0.00565494	0.02720851
14.566608	0.08085818	-0.01511338	0.11216921	0.00724315	0.00667484	0.02555366
14.583275	0.08100980	-0.01498541	0.11256628	0.00567286	0.00775280	0.02391739
14.599941	0.08107472	-0.01484597	0.11295620	0.00394230	0.00867256	0.02254298
14.616609	0.08107406	-0.01464810	0.11335353	0.00283198	0.00844297	0.02090675
14.633275	0.08107483	-0.01451171	0.11368705	0.00244525	0.00672609	0.01853503
14.649941	0.08113494	-0.01438872	0.11398371	0.00345243	0.00388429	0.01541837
14.666608	0.08122645	-0.01434127	0.11421787	0.00583778	0.00072602	0.01248633
14.683274	0.08130135	-0.01439853	0.11437664	0.00792261	-0.00226377	0.01079493
14.699942	0.08145525	-0.01445776	0.11450824	0.00873048	-0.00440056	0.01003120
14.716608	0.08166048	-0.01457567	0.11464314	0.00841673	-0.00469179	0.01006101
14.733274	0.08183829	-0.01467751	0.11485275	0.00664285	-0.00265689	0.01137626
14.749941	0.08194590	-0.01473709	0.11504446	0.00300647	0.00053520	0.01341792
14.766607	0.08194485	-0.01472623	0.11525887	-0.00038862	0.00361460	0.01491832
14.783275	0.08187575	-0.01454184	0.11553974	-0.00198238	0.00512133	0.01561648
14.799941	0.08174609	-0.01440554	0.11583639	-0.00207965	0.00540368	0.01583050
14.816607	0.08173089	-0.01428265	0.11612593	-0.00164971	0.00447817	0.01535332
14.833274	0.08176146	-0.01431265	0.11635921	-0.00104558	0.00248160	0.01440728
14.849940	0.08179903	-0.01428262	0.11656469	-0.00086807	0.00094032	0.01326842
14.866608	0.08175105	-0.01426398	0.11678031	-0.00132088	0.00128076	0.01269878
14.883274	0.08168646	-0.01425781	0.11699308	-0.00154496	0.00300002	0.01261273
14.899940	0.08163224	-0.01422882	0.11719349	-0.00062503	0.00411195	0.01239484
14.916607	0.08164674	-0.01411992	0.11741956	0.00192136	0.00483172	0.01192478
14.933273	0.08168609	-0.01398516	0.11760448	0.00547724	0.00532613	0.01168170
14.949941	0.08180078	-0.01388648	0.11780129	0.00930808	0.00534192	0.01134329
14.966607	0.08198372	-0.01383771	0.11796349	0.01167425	0.00442427	0.01101811
14.983274	0.08225261	-0.01377469	0.11816867	0.01277422	0.00387926	0.01106207
14.999940	0.08254334	-0.01370387	0.11833616	0.01251952	0.00431741	0.01160608
15.016606	0.08269989	-0.01365594	0.11853356	0.01100738	0.00465682	0.01216845
15.033274	0.08287901	-0.01354792	0.11872758	0.00806588	0.00410567	0.01240653
15.049940	0.08295698	-0.01345853	0.11897253	0.00524191	0.00335735	0.01275764
15.066607	0.08307996	-0.01339721	0.11918113	0.00366704	0.00300922	0.01277139
15.083273	0.08306241	-0.01340269	0.11939184	0.00357357	0.00265632	0.01218037
15.099939	0.08308548	-0.01339015	0.11959525	0.00450326	0.00150202	0.01111236
15.116607	0.08314233	-0.01331390	0.11977917	0.00460723	-0.00100539	0.00991624
15.133273	0.08331322	-0.01327030	0.11993852	0.00403529	-0.00268329	0.00832993
15.149940	0.08345795	-0.01336358	0.12006193	0.00334369	-0.00289768	0.00678162
15.166606	0.08343565	-0.01358566	0.12015504	0.00281641	-0.00217073	0.00570925
15.183272	0.08338041	-0.01361839	0.12022148	0.00168376	-0.00106680	0.00500878
15.199940	0.08340628	-0.01354279	0.12029436	0.00119105	0.00101321	0.00415074
15.216606	0.08350841	-0.01338967	0.12038371	0.00242398	0.00239772	0.00333657
15.233273	0.08356033	-0.01340249	0.12044942	0.00392390	0.00116287	0.00250579
15.249939	0.08357102	-0.01339792	0.12045982	0.00482308	-0.00222313	0.00124574
15.266605	0.08365840	-0.01347038	0.12047125	0.00651351	-0.00589033	-0.00050664
15.283273	0.08377340	-0.01355134	0.12045158	0.01001854	-0.00920934	-0.00232277
15.299939	0.08396520	-0.01376401	0.12042210	0.01267852	-0.01389935	-0.00421440
15.316606	0.08422671	-0.01400761	0.12032356	0.01238161	-0.01860713	-0.00621694
